# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:21:24.640]
0.12629474292633136;0.15704183493610369;0.5749760919179362
0.025363315314581174;0.00378006105703462;0.06869856634763627
0.018608528246901727;0.025083923904570166;0.04852592748009249
0.014634014872311732;0.04234645097011859;0.03395549114487902
0.007414430066224693;0.03562902105750875;0.015736099858262968
0.004627063453146532;0.03923061070019218;0.008720076896314656
0.0026997255589204993;0.038370716857466326;0.004521060745641119
0.0015924566493991912;0.03837317419356469;0.002365360556531234
0.000940957569805261;0.03841220359965524;0.0012390848618436168
0.0005550379910385257;0.03836530159600899;0.0006480139054992626
0.0003283651850708929;0.03844219826862554;0.0003397869220471472
0.0001933825888053096;0.03832272596322105;0.0001774380415409005
0.00011470189636826154;0.03850954136070743;9.325454203961305e-5
6.727740137867098e-5;0.038216036980308635;4.8520232799763045e-5
