# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:32:23.100]
0.7282418804809967;0.9922067686298109;0.8070424572707712
0.0;0.0;0.0
0.0;0.0;0.0
0.012389456932368086;0.033059498381399696;0.007348814989376858
0.011332703861437367;0.05670467514911871;0.006061173469450062
0.00865315844152707;0.07397376183291983;0.0041296001350964485
0.0050839790136655676;0.07504231856703203;0.0022760984749564226
0.002979931898122674;0.07540519811557118;0.0012517881545149139
0.001746611035548722;0.0755284769006038;0.0006885565367477301
0.001131584839307079;0.08134730829094719;0.0004079075457068876
0.0006093251014587448;0.07558459264877579;0.0002100230095299283
0.0003946468014562679;0.08136846729432015;0.00012437944935783554
0.00021248404276562555;0.07559133846877256;6.40334676492599e-5
0.00013761700660681067;0.0813710140113368;3.792052073260613e-5
7.409442728050731e-5;0.07559215118541772;1.9522178200443094e-5
4.79877325090141e-5;0.08137132121279134;1.1560974389797751e-5
2.5837079765755016e-5;0.07559224930306362;5.951798420849504e-6
1.6733551529202673e-5;0.08137135833732753;3.524637186842531e-6
9.009514059306866e-6;0.07559226116816747;1.8145471470991583e-6
5.835070514981021e-6;0.08137136283014475;1.074569508669714e-6
3.1416614009908427e-6;0.07559226260481684;5.532079116339341e-7
2.034717561882444e-6;0.08137136337446552;3.27608119956513e-7
1.0955126823785975e-6;0.07559226277894046;1.686586178759433e-7
7.095159644851676e-7;0.08137136344046791;9.987914538931462e-8
3.82010632082727e-7;0.07559226280006032;5.141960075236716e-8
2.474116888705755e-7;0.0813713634484762;3.045053886380059e-8
1.332089770117662e-7;0.07559226280262368;1.5676491303164343e-8
8.627366684646983e-8;0.08137136344944845;9.283572823903174e-9
4.6450622285568346e-8;0.07559226280293477;4.77935216067558e-9
3.0084049909654396e-8;0.08137136344956651;2.830318531677235e-9
1.619755935294619e-8;0.0755922628029726;1.457099464644683e-9
1.0490455456647437e-8;0.0813713634495809;8.628900903189628e-10
5.648168229155565e-9;0.07559226280297718;4.4423151480213793e-10
3.6580731658115025e-9;0.08137136344958265;2.630726187463407e-10
1.969543907853257e-9;0.07559226280297772;1.3543456952515912e-10
1.275588018262165e-9;0.08137136344958287;8.020396051782386e-11
6.867896010897721e-10;0.07559226280297782;4.129045781632178e-11
4.4480378565064446e-10;0.08137136344958287;2.445208974399181e-11
2.3948689556257576e-10;0.07559226280297782;1.258838059339483e-11
1.5510525725922782e-10;0.08137136344958289;7.454802593146934e-12
8.351025271090738e-11;0.07559226280297782;3.837867980761788e-12
5.408596240759739e-11;0.08137136344958289;2.272774322548982e-12
2.9120433882021656e-11;0.07559226280297782;1.1700655639127632e-12
1.886003982874157e-11;0.08137136344958289;6.929094441732076e-13
1.015443783187677e-11;0.07559226280297782;3.567223861574328e-13
6.576588203444086e-12;0.08137136344958289;2.112499657625319e-13
3.540902175400308e-12;0.07559226280297782;1.0875532509504847e-13
2.293288497289783e-12;0.08137136344958289;6.44045890988257e-14
1.234729920389629e-12;0.07559226280297782;3.315665401304477e-14
7.996809240766307e-13;0.08137136344958289;1.9635274647340506e-14
4.30556366932963e-13;0.07559226280297782;1.0108596561869054e-14
2.7885265246296085e-13;0.08137136344958289;5.986281658980757e-15
1.501371126148903e-13;0.07559226280297782;3.0818466908762556e-15
9.723728482758916e-14;0.08137136344958289;1.8250607004116024e-15
5.2353546052300895e-14;0.07559226280297782;9.395744471484573e-16
3.39071171714874e-14;0.08137136344958289;5.564132711981367e-16
1.825593776590693e-14;0.07559226280297782;2.864516733904518e-16
1.1823577724527063e-14;0.08137136344958289;1.6963585282154667e-16
