# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:31:19.123]
0.34570480743019183;0.08585405796064383;0.9349739880467316
0.03126006073187366;0.04774923972612507;0.038349398886128074
0.026988212218131507;0.05864885225372637;0.03231008635593148
0.022099099183370965;0.06729729501818867;0.025697272215508334
0.01733521869439948;0.07321237829525988;0.019511493267517804
0.01320176033268524;0.0768433879084002;0.01435073959286633
0.009871065017685508;0.07892337635734557;0.010349224186968625
0.007302005289953626;0.08006728830900287;0.007378212132298125
0.005368871440406403;0.08068217093105207;0.005225937912241641
0.003934109251261926;0.08100861114231031;0.0036879813420495275
0.0026041734647531223;0.07541878321857343;0.0024129431401601225
0.002085367945575612;0.0812727353598158;0.0018201085220305969
0.001378555086612334;0.07554512945735925;0.0011891595272242553
0.0011031572033354193;0.0813445356364696;0.0008963360642065318
0.0007289720132064154;0.0755794352025271;0.0005853766490552466
0.0005832249181835195;0.08136404984855218;0.0004411353393243494
0.00038535349713954417;0.07558876293549863;0.0002880598538290526
0.000308288562968387;0.08136936460820013;0.00021706510014578168
0.00020368772580925046;0.07559130545596698;0.00014173720880731038
0.00016294990453306072;0.08137081581572021;0.00010680252894866785
0.00010766046984662456;0.07559200030275466;6.973802639905102e-5
8.612761508718821e-5;0.08137121307192201;5.254893560098353e-5
5.690398559157309e-5;0.0755921906689497;3.431230951520731e-5
4.552266442463104e-5;0.08137132207213844;2.5854904652641786e-5
3.0076494029699455e-5;0.0755922429417483;1.6882165667193497e-5
2.406089251803509e-5;0.08137135204342688;1.272098184458767e-5
1.5896846257706077e-5;0.07559225732479036;8.306259942280078e-6
1.2717311314713922e-5;0.08137136030021169;6.258896593872943e-6
8.402227149597656e-6;0.07559226128959698;4.0867918625666395e-6
6.721692836849107e-6;0.08137136257874417;3.0794608267053547e-6
4.440968810145803e-6;0.07559226238431646;2.0107559618057673e-6
3.5527277622995053e-6;0.08137136320847677;1.515135545213634e-6
2.3472587447369926e-6;0.07559226268701713;9.893185222389641e-7
1.877781929777513e-6;0.08137136338275307;7.454666908642973e-7
1.2406354320801588e-6;0.07559226277082422;4.867577595774076e-7
9.92495079468775e-7;0.08137136343104052;3.6677943542549744e-7
6.557335161350937e-7;0.07559226279405383;2.3949122885186367e-7
5.245797968334564e-7;0.08137136344443369;1.804603114699758e-7
3.465856505891156e-7;0.0755922628004989;1.1783283715956794e-7
2.7726481111079807e-7;0.08137136344815174;8.87888483750191e-8
1.831866291589814e-7;0.07559226280228883;5.797530657794695e-8
1.46547342504635e-7;0.08137136344918498;4.3685281788490375e-8
9.682264960882659e-8;0.07559226280278612;2.8524613706404148e-8
7.745708323945451e-8;0.08137136344947214;2.14937334549554e-8
5.1175271404412715e-8;0.07559226280292446;1.403448526464491e-8
4.093966929771777e-8;0.08137136344955202;1.0575199665656585e-8
2.704850995397785e-8;0.07559226280296291;6.905151408346713e-9
2.163851840809276e-8;0.08137136344957419;5.203137377246746e-9
1.429639492758504e-8;0.07559226280297376;3.397425346056048e-9
1.1436962897843403e-8;0.08137136344958049;2.5600120486191787e-9
7.556309321532282e-9;0.07559226280297672;1.6715779709575742e-9
6.044966566018784e-9;0.08137136344958218;1.2595596105299511e-9
3.9938607494019e-9;0.07559226280297751;8.224383549865146e-10
3.195045844704491e-9;0.08137136344958273;6.197199006389819e-10
2.1109410700955197e-9;0.0755922628029777;4.0465049162144983e-10
1.6887302581549384e-9;0.08137136344958286;3.0491034487695024e-10
1.115730487605473e-9;0.0755922628029778;1.9909336593351833e-10
8.92572446029153e-10;0.08137136344958287;1.5001990143643934e-10
5.897154300515798e-10;0.07559226280297782;9.795655554411542e-11
4.717660310520463e-10;0.08137136344958289;7.381176534360765e-11
3.1169201908815434e-10;0.07559226280297782;4.819591415839336e-11
2.4935027856205655e-10;0.08137136344958289;3.6316359702692886e-11
1.6474372182296296e-10;0.07559226280297782;2.3713023887551354e-11
1.3179321385278408e-10;0.08137136344958289;1.7868126794074912e-11
8.70747154818545e-11;0.07559226280297782;1.1667119748848718e-11
6.96588402379345e-11;0.08137136344958289;8.79135347657984e-12
4.602303500458504e-11;0.07559226280297782;5.740376422654102e-12
3.681793532035248e-11;0.08137136344958289;4.325461579765874e-12
2.4325313488671568e-11;0.07559226280297782;2.8243407270256285e-12
1.9459990384900743e-11;0.08137136344958289;2.1281840080564756e-12
1.285705899802483e-11;0.07559226280297782;1.3896127980135055e-12
1.0285509561723825e-11;0.08137136344958289;1.0470945328318603e-12
6.795553371004649e-12;0.07559226280297782;6.837077799874607e-13
5.436369949411453e-12;0.08137136344958289;5.151842869487705e-13
3.5917658638158588e-12;0.07559226280297782;3.3639322340987365e-13
2.8733742406740297e-12;0.08137136344958289;2.5347744754343977e-13
1.898415230688645e-12;0.07559226280297782;1.6550989189878646e-13
1.5187118617383379e-12;0.08137136344958289;1.2471423923596077e-13
1.0034007017043628e-12;0.07559226280297782;8.143304445515176e-14
8.027098198122896e-13;0.08137136344958289;6.136104658991e-14
5.303439162862113e-13;0.07559226280297782;4.006612929993287e-14
4.242694556198129e-13;0.08137136344958289;3.019044225964718e-14
2.803114140383235e-13;0.07559226280297782;1.971306277223906e-14
2.242461304559918e-13;0.08137136344958289;1.4854094812375122e-14
1.481576132529066e-13;0.07559226280297782;9.699086251960163e-15
1.1852450455341567e-13;0.08137136344958289;7.308410085464171e-15
7.830818605836998e-14;0.07559226280297782;4.7720780484420695e-15
6.26457105461161e-14;0.08137136344958289;3.59583392000538e-15
4.138951667157746e-14;0.07559226280297782;2.3479251868515307e-15
3.31111702564351e-14;0.08137136344958289;1.7691975996226629e-15
2.1876283649705117e-14;0.07559226280297782;1.1552100839699248e-15
1.7500792730949434e-14;0.08137136344958289;8.704684966389957e-16
1.1562632879233279e-14;0.07559226280297782;5.683785606028297e-16
9.249982523711275e-15;0.08137136344958289;4.2828195324397923e-16
6.111388992788482e-15;0.07559226280297782;2.7964973006706695e-16
4.889045770918169e-15;0.08137136344958289;2.1072035597234153e-16
3.2301531849424937e-15;0.07559226280297782;1.3759134659062342e-16
2.584087968691926e-15;0.08137136344958289;1.036771876208736e-16
1.7072861194903936e-15;0.07559226280297782;6.769675283462939e-17
1.3658106188448127e-15;0.08137136344958289;5.101054040732876e-17
9.023800813509914e-16;0.07559226280297782;3.33076930919812e-17
7.218944049700992e-16;0.08137136344958289;2.509785703450004e-17
4.769498222489368e-16;0.07559226280297782;1.6387823236066843e-17
3.8155475198157495e-16;0.08137136344958289;1.2348475877618884e-17
2.5209015318990693e-16;0.07559226280297782;8.06302464943836e-18
2.016694238899818e-16;0.08137136344958289;6.075612602722484e-18
1.3324136496300476e-16;0.07559226280297782;3.9671142140689726e-18
1.0659166560211269e-16;0.08137136344958289;2.989281338376642e-18
7.042425542036373e-17;0.07559226280297782;1.95187238929802e-18
5.633865043434111e-17;0.08137136344958289;1.4707657489489562e-18
3.7222492826380814e-17;0.07559226280297782;9.603468966416117e-19
2.977759578887724e-17;0.08137136344958289;7.236360995904472e-19
1.9673817833640003e-17;0.07559226280297782;4.725033085902004e-19
1.57388436558159e-17;0.08137136344958289;3.560384819980251e-19
1.0398527308652734e-17;0.07559226280297782;2.324778446303483e-19
8.318710529167145e-18;0.08137136344958289;1.7517561760006418e-19
5.496105082558386e-18;0.07559226280297782;1.1438215830748031e-19
4.3968252294383035e-18;0.08137136344958289;8.618870867372726e-20
2.9049470354699577e-18;0.07559226280297782;5.627752683220434e-20
2.3239265304932663e-18;0.08137136344958289;4.2405978666530623e-20
1.5353995515234096e-18;0.07559226280297782;2.768928365414801e-20
1.2283032045420639e-18;0.08137136344958289;2.0864299446389213e-20
8.115300396301052e-19;0.07559226280297782;1.3623491870313184e-20
6.492153441563704e-19;0.08137136344958289;1.0265509842652843e-20
4.2893135182213833e-19;0.07559226280297782;6.7029372467238e-21
3.431404896848826e-19;0.08137136344958289;5.050765907591485e-21
2.267101593181016e-19;0.07559226280297782;3.297933317039111e-21
1.8136570048908228e-19;0.08137136344958289;2.4850432802951777e-21
1.198268583532026e-19;0.07559226280297782;1.6226265834358816e-21
9.586020391852554e-20;0.08137136344958289;1.2226739900295732e-21
6.333406507227512e-20;0.07559226280297782;7.983536282160645e-22
5.0666574057394434e-20;0.08137136344958289;6.015716900179154e-22
3.347499762328503e-20;0.07559226280297782;3.9280048915267733e-22
2.6779639743884606e-20;0.08137136344958289;2.959811864667684e-22
1.7693092407698265e-20;0.07559226280297782;1.9326300880394534e-22
1.4154284519017758e-20;0.08137136344958289;1.456266380149423e-22
9.351621842374609e-21;0.07559226280297782;9.508794312482641e-23
7.481197363420714e-21;0.08137136344958289;7.165022193704889e-23
4.942766875773899e-21;0.07559226280297782;4.678451910516696e-23
3.9541605875771196e-21;0.08137136344958289;3.5252851906816737e-23
2.6124820699597633e-21;0.07559226280297782;2.301859895137706e-23
2.0899576889653227e-21;0.08137136344958289;1.73448669657413e-23
1.3808182213312691e-21;0.07559226280297782;1.1325453543580812e-23
1.1046397952040902e-21;0.08137136344958289;8.533902756420394e-24
7.298266205477992e-22;0.07559226280297782;5.572272154302151e-24
5.838534835375697e-22;0.08137136344958289;4.198792438125059e-24
3.857472966620379e-22;0.07559226280297782;2.741631215220536e-24
3.0859370784842626e-22;0.08137136344958289;2.0658611237622247e-24
2.0388537865388107e-22;0.07559226280297782;1.3489186299826317e-24
1.6310612030031978e-22;0.08137136344958289;1.0164308537665804e-24
1.077629007086892e-22;0.07559226280297782;6.636857138963726e-25
8.620916694934493e-23;0.08137136344958289;5.000973534015606e-25
5.695770263577821e-23;0.07559226280297782;3.2654210345942717e-25
4.5565552368089083e-23;0.08137136344958289;2.4605447773693696e-25
3.010479365543058e-23;0.07559226280297782;1.6066301127035613e-25
2.4083512648127276e-23;0.08137136344958289;1.2106204042592302e-25
1.591178293884972e-23;0.07559226280297782;7.90483154147558e-26
1.2729256013117203e-23;0.08137136344958289;5.95641167227891e-26
8.41011697973879e-24;0.07559226280297782;3.889281123578467e-26
6.72800355225926e-24;0.08137136344958289;2.9306329122520986e-26
4.4451377878086985e-24;0.07559226280297782;1.9135774847138842e-26
3.556062644397094e-24;0.08137136344958289;1.441909951648664e-26
2.34946196351463e-24;0.07559226280297782;9.41505299733839e-27
1.8795444194779087e-24;0.08137136344958289;7.094386676582185e-27
1.2417998679683615e-24;0.07559226280297782;4.632329950095784e-27
9.934266007255598e-25;0.08137136344958289;3.490531586894154e-27
6.56348958201228e-25;0.07559226280297782;2.2791672837763755e-27
5.250721402494308e-25;0.08137136344958289;1.7173874662517707e-27
3.4691093633037315e-25;0.07559226280297782;1.1213802909978747e-27
2.7752503533200945e-25;0.08137136344958289;8.449772293460462e-28
1.8335855681928166e-25;0.07559226280297782;5.51733857356414e-28
1.4668488257526864e-25;0.08137136344958289;4.157399143430392e-28
9.691352113163728e-26;0.07559226280297782;2.714603170727248e-28
7.752977943189801e-26;0.08137136344958289;2.0454950781540405e-28
5.1223301170445515e-26;0.07559226280297782;1.3356204764794943e-28
4.097809258342883e-26;0.08137136344958289;1.006410491367934e-28
2.7073895903898016e-26;0.07559226280297782;6.5714284740683e-29
2.165882689310469e-26;0.08137136344958289;4.95167203261865e-29
1.430981257877271e-26;0.07559226280297782;3.233229270609989e-29
1.1447696874382524e-26;0.08137136344958289;2.436287790014083e-29
7.563401173087908e-27;0.07559226280297782;1.5907913412709448e-29
6.0506399711550496e-27;0.08137136344958289;1.1986856473272459e-29
3.997609122423156e-27;0.07559226280297782;7.82690270209381e-30
3.1980445029484477e-27;0.08137136344958289;5.8976910978978824e-30
2.1129222594385206e-27;0.07559226280297782;3.850939109280048e-30
1.690315188409136e-27;0.08137136344958289;2.9017416170603552e-30
1.116777638261105e-27;0.07559226280297782;1.8947127092068525e-30
8.934101553410016e-28;0.08137136344958289;1.4276950542867866e-30
5.902688978493117e-28;0.07559226280297782;9.322235819774178e-31
4.722087993646045e-28;0.08137136344958289;7.024447511284265e-31
3.1198455254776526e-28;0.07559226280297782;4.586662677523268e-31
2.49584302197967e-28;0.08137136344958289;3.4561205973664337e-31
1.6489833935529073e-28;0.07559226280297782;2.2566983848188614e-31
1.3191690622340276e-28;0.08137136344958289;1.7004568066530716e-31
8.715643803540422e-29;0.07559226280297782;1.1103252970837692e-31
6.972421740591257e-29;0.08137136344958289;8.366471220640042e-32
4.606622917318997e-29;0.07559226280297782;5.462946548982954e-32
3.6852490192834064e-29;0.08137136344958289;4.1164139195967925e-32
2.434814361475884e-29;0.07559226280297782;2.687841578988465e-32
1.9478254241370176e-29;0.08137136344958289;2.025329808778561e-32
1.2869125780973307e-29;0.07559226280297782;1.3224534212373363e-32
1.0295162858905779e-29;0.08137136344958289;9.964889135174212e-33
6.801931226745468e-30;0.07559226280297782;6.50664482986569e-33
5.441472165728203e-30;0.08137136344958289;4.9028565641957686e-33
3.5951368570644286e-30;0.07559226280297782;3.201354865293215e-33
2.8760709991858994e-30;0.08137136344958289;2.412269937276854e-33
1.9001969573290325e-30;0.07559226280297782;1.575108714478286e-33
1.5201372239770048e-30;0.08137136344958289;1.1868685477736795e-33
1.0043424270615498e-30;0.07559226280297782;7.749742114884857e-34
8.034631900167285e-31;0.08137136344958289;5.839549413299057e-34
5.308416619157961e-31;0.07559226280297782;3.812975085158661e-34
4.246676467950411e-31;0.08137136344958289;2.8731351432579964e-34
2.805744957424321e-31;0.07559226280297782;1.8760339098402056e-34
2.2445659300295073e-31;0.08137136344958289;1.413620292795935e-34
1.482966641634981e-31;0.07559226280297782;9.230333669289828e-35
1.1863574379332856e-31;0.08137136344958289;6.955197832909671e-35
7.838168092872542e-32;0.07559226280297782;4.5414456103132177e-35
6.270450565562712e-32;0.08137136344958289;3.4220488444767e-35
4.142836212714166e-32;0.07559226280297782;2.2344509928231043e-35
3.314224620504023e-32;0.08137136344958289;1.6836930559436463e-35
2.1896815278792934e-32;0.07559226280297782;1.0993792875092491e-35
1.7517217814425644e-32;0.08137136344958289;8.283991361515346e-36
1.1573484799667159e-32;0.07559226280297782;5.4090907416917856e-36
