# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:23:26.424]
0.6660952558442679;0.12658624155200138;0.5413003651201188
0.04462074414587159;0.0025149825586527723;0.021924546977414666
0.03653579984172121;0.04158446725084827;0.014977187238588848
0.011400398848093365;0.02956578618308606;0.003731080456598982
0.006611351354736086;0.05100313189013742;0.001591617186140813
0.0012816143853449896;0.01890801744344009;0.0002523591305525293
0.0009778545475442174;0.06065405910890331;0.00013807777692339241
3.442745776922725e-6;0.00034934474748297484;4.194865543193651e-7
6.467088592156556e-5;0.0814399272002312;5.755506997530277e-6
0.0;0.0;0.0
3.997982524708613e-6;0.08138101392747871;2.257674335908875e-7
0.0;0.0;0.0
2.470329817841253e-7;0.08138094268107039;8.848476152081987e-9
0.0;0.0;0.0
1.526400154986824e-8;0.08138094236232327;3.467964989938974e-10
0.0;0.0;0.0
9.43152368640961e-10;0.08138094236089548;1.3591923450598112e-11
0.0;0.0;0.0
5.827674922219825e-11;0.08138094236088905;5.327054443012468e-13
0.0;0.0;0.0
3.600881058911303e-12;0.08138094236088902;2.087821428803321e-14
0.0;0.0;0.0
2.224960138217041e-13;0.08138094236088902;8.182755339187646e-16
0.0;0.0;0.0
1.3747878743186034e-14;0.08138094236088902;3.2070503740054964e-17
0.0;0.0;0.0
8.494721621790657e-16;0.08138094236088902;1.2569326192795427e-18
0.0;0.0;0.0
5.248831240054612e-17;0.08138094236088902;4.9262700150098254e-20
0.0;0.0;0.0
3.2432174488097952e-18;0.08138094236088902;1.9307428169614275e-21
0.0;0.0;0.0
2.0039622040038893e-19;0.08138094236088902;7.567120384976933e-23
0.0;0.0;0.0
1.2382347401805836e-20;0.08138094236088902;2.9657658398465715e-24
0.0;0.0;0.0
7.650969008929973e-22;0.08138094236088902;1.162366470905255e-25
0.0;0.0;0.0
4.727482187026171e-23;0.08138094236088902;4.5556388657933715e-27
0.0;0.0;0.0
2.9210793825676935e-24;0.08138094236088902;1.7854821173019524e-28
0.0;0.0;0.0
1.8049152639175938e-25;0.08138094236088902;6.997803129528516e-30
0.0;0.0;0.0
1.1152449773751477e-26;0.08138094236088902;2.7426345055551e-31
0.0;0.0;0.0
6.891023553431928e-28;0.08138094236088902;1.0749150686050065e-32
0.0;0.0;0.0
4.2579170117150013e-29;0.08138094236088902;4.212892393695925e-34
0.0;0.0;0.0
2.6309382253704255e-30;0.08138094236088902;1.6511502014660894e-35
0.0;0.0;0.0
1.6256389982874095e-31;0.08138094236088902;6.471318830457391e-37
0.0;0.0;0.0
1.0044713810719758e-32;0.08138094236088902;2.536290603256331e-38
0.0;0.0;0.0
6.2065609674446465e-34;0.08138094236088902;9.940431298007454e-40
0.0;0.0;0.0
3.834992192758855e-35;0.08138094236088902;3.895932676781656e-41
0.0;0.0;0.0
2.3696158300329472e-36;0.08138094236088902;1.5269248352491052e-42
0.0;0.0;0.0
1.464169651386771e-37;0.08138094236088902;5.984444922252884e-44
0.0;0.0;0.0
9.047005598423312e-39;0.08138094236088902;2.3454711195155638e-45
0.0;0.0;0.0
5.590083787106297e-40;0.08138094236088902;9.192556442495605e-47
0.0;0.0;0.0
3.4540750977665703e-41;0.08138094236088902;3.6028196316448746e-48
0.0;0.0;0.0
2.134249724222297e-42;0.08138094236088902;1.4120456457748746e-49
0.0;0.0;0.0
1.3187385208527342e-43;0.08138094236088902;5.534201291230007e-51
0.0;0.0;0.0
8.14839644416287e-45;0.08138094236088902;2.1690080645406297e-52
0.0;0.0;0.0
5.034839246851782e-46;0.08138094236088902;8.500948441282053e-54
0.0;0.0;0.0
3.110993238405616e-47;0.08138094236088902;3.3317591383248695e-55
0.0;0.0;0.0
1.922261755518246e-48;0.08138094236088902;1.30580946731835e-56
0.0;0.0;0.0
1.1877525836802562e-49;0.08138094236088902;5.117832034507558e-58
0.0;0.0;0.0
7.33904316615186e-51;0.08138094236088902;2.0058213230158986e-59
0.0;0.0;0.0
4.534745310993138e-52;0.08138094236088902;7.861374020752468e-61
0.0;0.0;0.0
2.801988565814191e-53;0.08138094236088902;3.0810920586505306e-62
0.0;0.0;0.0
1.731329850856391e-54;0.08138094236088902;1.2075660372880602e-63
0.0;0.0;0.0
1.0697770465724244e-55;0.08138094236088902;4.732788591361548e-65
0.0;0.0;0.0
6.610080273306309e-57;0.08138094236088902;1.8549120428085376e-66
0.0;0.0;0.0
4.084324052338436e-58;0.08138094236088902;7.2699184004039894e-68
0.0;0.0;0.0
2.523676305698808e-59;0.08138094236088902;2.8492840807971237e-69
0.0;0.0;0.0
1.5593625810124257e-60;0.08138094236088902;1.1167140160242768e-70
0.0;0.0;0.0
9.635196295066918e-62;0.08138094236088902;4.376714143702331e-72
0.0;0.0;0.0
5.95352285445995e-63;0.08138094236088902;1.7153565210797542e-73
0.0;0.0;0.0
3.678641648092213e-64;0.08138094236088902;6.72296133080735e-75
0.0;0.0;0.0
2.2730078822055953e-65;0.08138094236088902;2.6349163278943513e-76
0.0;0.0;0.0
1.4044762515120755e-66;0.08138094236088902;1.0326973060501755e-77
0.0;0.0;0.0
8.678164103625356e-68;0.08138094236088902;4.047429190191916e-79
0.0;0.0;0.0
5.3621791132724e-69;0.08138094236088902;1.5863005503784741e-80
0.0;0.0;0.0
3.313254335764758e-70;0.08138094236088902;6.217154934368928e-82
0.0;0.0;0.0
2.0472375244408054e-71;0.08138094236088902;2.4366766732020446e-83
0.0;0.0;0.0
1.264974269025174e-72;0.08138094236088902;9.550016482466269e-85
0.0;0.0;0.0
7.816190755554125e-74;0.08138094236088902;3.742918205702173e-86
0.0;0.0;0.0
4.82957159075573e-75;0.08138094236088902;1.466954190110348e-87
0.0;0.0;0.0
2.984159737102176e-76;0.08138094236088902;5.749403213257239e-89
0.0;0.0;0.0
1.84389218985534e-77;0.08138094236088902;2.253351708694193e-90
0.0;0.0;0.0
1.1393285572276684e-78;0.08138094236088902;8.831514741159379e-92
0.0;0.0;0.0
7.039834370231372e-80;0.08138094236088902;3.4613173044572605e-93
0.0;0.0;0.0
4.349866212507094e-81;0.08138094236088902;1.3565869313787124e-94
0.0;0.0;0.0
2.6877530168495913e-82;0.08138094236088902;5.316843099064207e-96
0.0;0.0;0.0
1.660744475039944e-83;0.08138094236088902;2.083819317891912e-97
0.0;0.0;0.0
1.0261628185645312e-84;0.08138094236088902;8.167069948676463e-99
0.0;0.0;0.0
6.3405908978199446e-86;0.08138094236088902;3.2009028313477805e-100
0.0;0.0;0.0
3.917808383445044e-87;0.08138094236088902;1.254523225601934e-101
0.0;0.0;0.0
2.4207873961194545e-88;0.08138094236088902;4.916826928207634e-103
0.0;0.0;0.0
1.4957882172016185e-89;0.08138094236088902;1.9270418074841327e-104
0.0;0.0;0.0
9.242374585664716e-91;0.08138094236088902;7.552615095088181e-106
0.0;0.0;0.0
5.710800967636382e-92;0.08138094236088902;2.9600808115847654e-107
0.0;0.0;0.0
