# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:21:41.889]
0.7612075104230761;0.360362118967106;0.12127529002034565
0.04109775212796714;-0.005728909786635415;0.004046852088188246
2.7316178304519593e-10;5.7232633786761453e-11;3.078715398280051e-11
0.018490337541607327;0.022885131465157107;0.0019889170949013188
0.017958328181131477;0.047430531291146334;0.0016449412410780135
0.007356555447273536;0.031214944988486305;0.0006152745352767494
0.005106781413140194;0.042082218836706056;0.0003681827273370235
0.002488359189085323;0.03484660137101856;0.0001595392771319726
0.001581204705285935;0.04089898971406443;8.778027110470474e-5
0.0007931789524425559;0.035389240914712475;3.8962881571197414e-5
0.0004999318701074468;0.04087387107992631;2.126395921828123e-5
0.00024967909876956056;0.03525812914494561;9.399855573820818e-6
0.0001578074395525712;0.0409085543878134;5.142950761670997e-6
7.878087459194035e-5;0.03525416615083596;2.2726339518098568e-6
4.979764109041028e-5;0.040910099248223364;1.243534725091354e-6
2.4859104158277235e-5;0.03525342470255893;5.49490038200138e-7
1.5713777036826755e-5;0.04091032089554812;3.006731483724416e-7
7.844326241561418e-6;0.03525336662339787;1.3286024798524888e-7
4.958511669212031e-6;0.04091033987342028;7.269932775903478e-8
2.4752908499812152e-6;0.0352533601301674;3.212407706058573e-8
1.5646672492364094e-6;0.04091034190222049;1.7577862059812632e-8
7.810824372829813e-7;0.03525335951578524;7.767232428033056e-9
4.937335447482182e-7;0.040910342097926135;4.250124965358165e-9
2.4647195705403765e-7;0.03525335945315647;1.878027500117751e-9
1.5579850141465552e-7;0.0409103421176978;1.0276313536289093e-9
7.777466599932845e-8;0.03525335944698622;4.5408545799808025e-10
4.916249522764497e-8;0.04091034211965358;2.4846944674383206e-10
2.4541934685914854e-8;0.035253359446368975;1.097926431701057e-10
1.5513313125649015e-8;0.04091034211984889;6.007705559572135e-11
7.744251298219871e-9;0.0352533594463075;2.6546598844041428e-11
4.895253648528228e-9;0.040910342119868305;1.4525941343463433e-11
2.443712320873456e-9;0.035253359446301515;6.418662397035562e-12
1.5447060269674593e-9;0.0409103421198702;3.512205613630693e-12
7.711177849512718e-10;0.03525335944630083;1.5519587729171369e-12
4.874347441560935e-10;0.04091034211987043;8.492109379176067e-13
2.433275935097091e-10;0.0352533594463008;3.7524578858468696e-13
1.5381090360406846e-10;0.04091034211987044;2.0532944149969942e-13
7.678245647902879e-11;0.035253359446300765;9.073011751843871e-14
4.853530518933216e-11;0.04091034211987044;4.9646298303648276e-14
2.4228841200941364e-11;0.035253359446300765;2.193749930134625e-14
1.5315402189466792e-11;0.04091034211987044;1.200390415155557e-14
7.645454090164067e-12;0.035253359446300765;5.304235117944868e-15
4.832802499337736e-12;0.04091034211987044;2.9024060162234638e-15
2.4125366855157434e-12;0.035253359446300765;1.2825030692861626e-15
1.5249994553631864e-12;0.04091034211987044;7.017684060663272e-16
7.612802575647131e-13;0.035253359446300765;3.1009449735058354e-16
4.812163003095433e-13;0.04091034211987044;1.6967953242933102e-16
2.402233441825994e-13;0.035253359446300765;7.49772843355709e-17
1.518486625481811e-13;0.04091034211987044;4.102656015368582e-17
7.580290506268139e-14;0.035253359446300765;1.8128645346394018e-17
4.7916116521487834e-14;0.04091034211987044;9.919750567116984e-18
2.391974200298434e-14;0.035253359446300765;4.3832980216304734e-18
1.5120016100058186e-14;0.04091034211987044;2.398481640800622e-18
7.547917286497386e-15;0.035253359446300765;1.0598310673142137e-18
4.771148070054827e-15;0.04091034211987044;5.799252856545943e-19
2.3817587730126086e-15;0.035253359446300765;2.5625496731033787e-19
1.5055442901479639e-15;0.04091034211987044;1.4021926673130586e-19
7.515682323348528e-16;0.035253359446300765;6.19595049592501e-20
4.750771881978274e-16;0.04091034211987044;3.3903406609477525e-20
2.371586972850614e-16;0.035253359446300765;1.4981095957239095e-20
1.499114547628301e-16;0.04091034211987044;8.19745393427404e-21
7.483585026367669e-17;0.035253359446300765;3.622256766376877e-21
4.7304827146846453e-17;0.04091034211987044;1.982050116042322e-21
2.3614586134936668e-17;0.035253359446300765;8.758200414051105e-22
1.4927122646720262e-17;0.04091034211987044;4.792369306374507e-22
7.45162480762259e-18;0.035253359446300765;2.117632168009154e-22
4.71028019653345e-18;0.04091034211987044;1.158739800915813e-22
2.3513735094187075e-18;0.035253359446300765;5.120191120304487e-23
1.4863373240073185e-18;0.04091034211987044;2.801699619519045e-23
7.419801081691929e-19;0.035253359446300765;1.2380033465911894e-23
4.690163957471372e-19;0.04091034211987044;6.774187571540441e-24
2.3413314758949836e-19;0.035253359446300765;2.9933497601156776e-24
1.4799896088631876e-19;0.04091034211987044;1.63792067267692e-24
7.38811326565451e-20;0.035253359446300765;7.237575577688141e-25
4.6701336290254474e-20;0.04091034211987044;3.9603038765168835e-25
2.331332328980678e-20;0.035253359446300765;1.7499625650402933e-25
1.4736690029673435e-20;0.04091034211987044;9.575559461449159e-26
7.356560779078655e-21;0.035253359446300765;4.2312082909130787e-26
4.650188844296406e-21;0.04091034211987044;2.3152601885790574e-26
2.3213758855195284e-21;0.035253359446300765;1.0230575189863753e-26
