# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:20:49.097]
0.026478171102478965;0.8641422313438191;0.6709387200007757
0.008640551422340721;-0.0947154078171806;0.09408100191516706
0.007234708041563334;-0.0524143272086181;0.08622278188831292
0.0036590476015481046;-0.006532950178033705;0.049389866542133974
0.0006812942325927758;0.003786070882451345;0.010002432349107799
0.0005557965303012449;0.00930723488197172;0.0080103439912977
0.0010797403263759179;0.033802994229129364;0.014090612918571353
0.0008646050256609084;0.039075116028465494;0.01048057040722765
0.0006057359845689701;0.03808949366416412;0.006892712811837053
0.0004371404971067859;0.03839820904994109;0.004655176158998111
0.0003129212478254663;0.03829782016138842;0.0031203384817738507
0.00022538091251374343;0.03842397008295944;0.00210290980388483
0.00016162448975042313;0.038354172292136675;0.0014116115552690804
0.00011629408989906398;0.03841830233863036;0.0009504145427660291
8.346698631882362e-5;0.03837459300592878;0.0006384443613306849
6.0022270590905404e-5;0.03841026327461212;0.00042962228315990037
4.30994301625719e-5;0.03838406261447224;0.00028871900469004436
3.0982754481379644e-5;0.03840455993205708;0.00019422429483167245
2.2253335889205025e-5;0.038389105240452755;0.0001305556831495768
1.599395866535423e-5;0.03840101688740521;8.781017748002895e-5
1.1489430214093602e-5;0.03839195367707108;5.903336988518177e-5
8.256728273316653e-6;0.03839890262679678;3.9700906076142524e-5
