# ["m", "w0", "wp"] [calculated @ 2025-10-14T11:42:10.515]
0.8355438423836412;0.9039724860893777;0.9328037793342613
0.0;0.0;0.0
0.012397699673973757;0.02861391280096515;0.0074968589254724724
0.00922178400131357;0.06804576183816265;0.004612413435719773
0.0036764091999958856;0.07331768705139917;0.0015787150488101689
0.001387340497496944;0.07357200149834171;0.0005143161772679041
0.0005226817565214788;0.07360761353700672;0.00016723913202151535
0.00019687207139774864;0.07361260915408945;5.4365069391942196e-5
7.415035810516947e-5;0.07361331171843649;1.767181546733054e-5
2.792795916245809e-5;0.07361341073365145;5.744319193321836e-6
