# ["m", "w0", "wp"] [calculated @ 2025-10-14T11:41:40.766]
0.5672978749887825;0.03106763252144007;0.7010237489798623
0.03975424211494316;0.03883337200503249;0.022333573834625718
0.03480115931248278;0.05101422313451031;0.019157349002431014
0.02812032556607816;0.06113840208685859;0.015117401321682858
0.021210999506784758;0.06774617975891148;0.01109518694735845
0.015220497444755149;0.07104787046608058;0.007729558782633937
0.010816404279805613;0.07326449822964388;0.005297649811060066
0.00750860721543839;0.0738546953376663;0.0035497453231715364
0.0051604630354513585;0.07376686659016994;0.002354878250636048
0.0035731774204233752;0.07407097418532403;0.0015690747012240896
0.0024358807909204507;0.07348393659933238;0.0010326269444415094
0.0016787939734678927;0.07355220225664107;0.0006850834503594896
0.0011563471242002944;0.07358449711970408;0.00045422840012510594
0.0007962438652945194;0.07359976018540909;0.00030106586737063093
0.0005481909815756394;0.07360697081108979;0.00019951267783776294
0.00037737896522600827;0.07361037687587889;0.00013220133310084918
0.0002597770669943957;0.07361198583921987;8.759438916057643e-5
0.0001788178154456794;0.073612745964572;5.8036639300873875e-5
0.00012308722966969965;0.07361310512271554;3.8452061811459465e-5
8.472479890230341e-5;0.0736132748509811;2.5476034568976026e-5
5.831835387260698e-5;0.07361335507273922;1.6878772703296432e-5
4.014192711235837e-5;0.07361339299538631;1.1182732792677669e-5
2.7630585775037544e-5;0.07361341092500746;7.408901395727039e-6
1.9018720050947056e-5;0.07361341940325863;4.908614431062784e-6
