-1.354328917685762	-3.0925052683774528
-1.3534038747738923	-3.117048960983623
1.354328917685762	-3.0925052683774528
1.3534038747738923	-3.117048960983623
-1.3558696193611455	-3.067961575771282
-1.354328917685762	-3.0925052683774528
1.3558696193611455	-3.067961575771282
1.354328917685762	-3.0925052683774528
-1.3580244337617973	-3.043417883165112
-1.3558696193611455	-3.067961575771282
1.3580244337617973	-3.043417883165112
1.3558696193611455	-3.067961575771282
-1.3607912137690297	-3.018874190558942
-1.3580244337617973	-3.043417883165112
1.3607912137690295	-3.018874190558942
1.3580244337617973	-3.043417883165112
-1.3641672282377453	-2.9943304979527716
-1.3607912137690295	-3.018874190558942
1.3641672282377453	-2.9943304979527716
1.3607912137690297	-3.018874190558942
-1.3681491835307338	-2.9697868053466014
-1.3641672282377453	-2.9943304979527716
1.3681491835307338	-2.9697868053466014
1.3641672282377453	-2.9943304979527716
-1.3727332492541087	-2.945243112740431
-1.3681491835307338	-2.9697868053466014
1.3727332492541087	-2.945243112740431
1.3681491835307338	-2.9697868053466014
-1.3779150878687603	-2.9206994201342606
-1.3744467859455345	-2.9368087710585407
-1.3744467859455345	-2.9368087710585407
-1.3727332492541087	-2.945243112740431
1.3744467859455345	-2.9368087710585407
1.3727332492541087	-2.945243112740431
1.3744467859455345	-2.9368087710585407
1.3779150878687603	-2.9206994201342606
-1.3836898878153256	-2.8961557275280905
-1.3779150878687603	-2.9206994201342606
1.3836898878153256	-2.8961557275280905
1.3779150878687603	-2.9206994201342606
-1.39005239976212	-2.8716120349219203
-1.3836898878153256	-2.8961557275280905
1.39005239976212	-2.8716120349219203
1.3836898878153256	-2.8961557275280905
-1.3969969755671987	-2.84706834231575
-1.39005239976212	-2.8716120349219203
1.3969969755671987	-2.84706834231575
1.39005239976212	-2.8716120349219203
-1.4045176095372227	-2.82252464970958
-1.3989904785517047	-2.8403769653123816
-1.3989904785517047	-2.8403769653123816
-1.3969969755671987	-2.84706834231575
1.3989904785517047	-2.8403769653123816
1.3969969755671987	-2.84706834231575
1.3989904785517047	-2.8403769653123816
1.4045176095372227	-2.82252464970958
-1.4126079815669463	-2.7979809571034093
-1.4045176095372227	-2.82252464970958
1.4126079815669463	-2.7979809571034093
1.4045176095372227	-2.82252464970958
-1.4212615017533796	-2.773437264497239
-1.4126079815669463	-2.7979809571034093
1.4212615017533796	-2.773437264497239
1.4126079815669463	-2.7979809571034093
-1.4304713560973243	-2.748893571891069
-1.423534171157875	-2.7672415762292824
-1.423534171157875	-2.7672415762292824
-1.4212615017533796	-2.773437264497239
1.423534171157875	-2.7672415762292824
1.4212615017533796	-2.773437264497239
1.423534171157875	-2.7672415762292824
1.4304713560973243	-2.748893571891069
-1.440230552931157	-2.724349879284899
-1.4304713560973243	-2.748893571891069
1.440230552931157	-2.724349879284899
1.4304713560973243	-2.748893571891069
-1.4505319697444483	-2.6998061866787286
-1.4480778637640452	-2.7055385048250624
-1.4480778637640452	-2.7055385048250624
-1.440230552931157	-2.724349879284899
1.4480778637640452	-2.7055385048250624
1.440230552931157	-2.724349879284899
1.4480778637640452	-2.7055385048250624
1.4505319697444483	-2.6998061866787286
-1.4613684001172065	-2.675262494072558
-1.4505319697444483	-2.6998061866787286
1.4613684001172065	-2.675262494072558
1.4505319697444483	-2.6998061866787286
-1.4727326005132029	-2.650718801466388
-1.4726215563702154	-2.6509532839658823
-1.4726215563702154	-2.6509532839658823
-1.4613684001172065	-2.675262494072558
1.4726215563702154	-2.6509532839658823
1.4613684001172065	-2.675262494072558
1.4726215563702154	-2.6509532839658823
1.4727326005132029	-2.650718801466388
-1.4846173367319067	-2.6261751088602177
-1.4727326005132029	-2.650718801466388
1.4846173367319067	-2.6261751088602177
1.4727326005132029	-2.650718801466388
-1.497015429866216	-2.6016314162540475
-1.4846173367319067	-2.6261751088602177
1.4970154298662162	-2.6016314162540475
1.4846173367319067	-2.6261751088602177
-1.5099198016635365	-2.5770877236478773
-1.4971652489763858	-2.6013408592783063
-1.4971652489763858	-2.6013408592783063
-1.4970154298662162	-2.6016314162540475
1.4971652489763858	-2.6013408592783063
1.497015429866216	-2.6016314162540475
1.4971652489763858	-2.6013408592783063
1.5099198016635365	-2.5770877236478773
-1.523323519239258	-2.552544031041707
-1.521708941582556	-2.555453144242017
-1.521708941582556	-2.5554531442420174
-1.5099198016635365	-2.5770877236478773
1.521708941582556	-2.555453144242017
1.5099198016635365	-2.5770877236478773
1.521708941582556	-2.5554531442420174
1.523323519239258	-2.552544031041707
-1.5372198391438656	-2.5280003384355365
-1.523323519239258	-2.552544031041707
1.5372198391438656	-2.5280003384355365
1.523323519239258	-2.552544031041707
-1.5516022508375134	-2.5034566458293663
-1.5462526341887264	-2.5124900216346626
