-1.5034746274933353	-3.0925052683774528
-1.5025691862531037	-3.117048960983623
1.5034746274933355	-3.0925052683774528
1.5025691862531037	-3.117048960983623
-1.5049829678345632	-3.067961575771282
-1.5034746274933355	-3.0925052683774528
1.5049829678345632	-3.067961575771282
1.5034746274933353	-3.0925052683774528
-1.507093121292508	-3.043417883165112
-1.5049829678345632	-3.067961575771282
1.5070931212925083	-3.043417883165112
1.5049829678345632	-3.067961575771282
-1.5098035806314987	-3.018874190558942
-1.5070931212925083	-3.043417883165112
1.5098035806314987	-3.018874190558942
1.507093121292508	-3.043417883165112
-1.5131124303532855	-2.9943304979527716
-1.5098035806314987	-3.018874190558942
1.5131124303532855	-2.9943304979527716
1.5098035806314987	-3.018874190558942
-1.5170173631824355	-2.9697868053466014
-1.5131124303532855	-2.9943304979527716
1.5170173631824355	-2.9697868053466014
1.5131124303532855	-2.9943304979527716
-1.5215156998956414	-2.945243112740431
-1.5170173631824355	-2.9697868053466014
1.5215156998956414	-2.945243112740431
1.5170173631824355	-2.9697868053466014
-1.526604412317152	-2.9206994201342606
-1.521708941582556	-2.9442562343387517
-1.521708941582556	-2.9442562343387517
-1.5215156998956414	-2.945243112740431
1.521708941582556	-2.9442562343387517
1.5215156998956414	-2.945243112740431
1.521708941582556	-2.9442562343387517
1.526604412317152	-2.9206994201342606
-1.5322801492822622	-2.8961557275280905
-1.526604412317152	-2.9206994201342606
1.5322801492822622	-2.8961557275280905
1.526604412317152	-2.9206994201342606
-1.5385392653558974	-2.8716120349219203
-1.5322801492822622	-2.8961557275280905
1.5385392653558974	-2.8716120349219203
1.5322801492822622	-2.8961557275280905
-1.5453778520841932	-2.84706834231575
-1.5385392653558974	-2.8716120349219203
1.5453778520841932	-2.84706834231575
1.5385392653558974	-2.8716120349219203
-1.5527917715538153	-2.82252464970958
-1.5462526341887264	-2.8440705589688577
-1.5462526341887264	-2.8440705589688577
-1.5453778520841932	-2.84706834231575
1.5462526341887264	-2.8440705589688577
1.5453778520841932	-2.84706834231575
1.5462526341887264	-2.8440705589688577
1.5527917715538153	-2.82252464970958
-1.5607766920367088	-2.7979809571034093
-1.5527917715538153	-2.82252464970958
1.5607766920367088	-2.7979809571034093
1.5527917715538153	-2.82252464970958
-1.5693281255070033	-2.773437264497239
-1.5607766920367088	-2.7979809571034093
1.5693281255070033	-2.773437264497239
1.5607766920367088	-2.7979809571034093
-1.5784414668317863	-2.748893571891069
-1.5707963267948966	-2.769379075442802
-1.5707963267948966	-2.769379075442802
-1.5693281255070033	-2.773437264497239
1.5707963267948966	-2.769379075442802
1.5693281255070033	-2.773437264497239
1.5707963267948966	-2.769379075442802
1.5784414668317863	-2.748893571891069
-1.58811203445826	-2.724349879284899
-1.5784414668317863	-2.748893571891069
1.58811203445826	-2.724349879284899
1.5784414668317863	-2.748893571891069
-1.598335112446142	-2.6998061866787286
-1.5953400194010667	-2.706861655172272
-1.5953400194010667	-2.706861655172272
-1.58811203445826	-2.724349879284899
1.5953400194010667	-2.706861655172272
1.58811203445826	-2.724349879284899
1.5953400194010667	-2.706861655172272
1.598335112446142	-2.6998061866787286
-1.6091059937258763	-2.675262494072558
-1.598335112446142	-2.6998061866787286
1.6091059937258763	-2.675262494072558
1.598335112446142	-2.6998061866787286
-1.6204200245000475	-2.650718801466388
-1.6198837120072371	-2.651856336092107
-1.6198837120072371	-2.651856336092107
-1.6091059937258763	-2.675262494072558
1.6198837120072371	-2.651856336092107
1.6091059937258763	-2.675262494072558
1.6198837120072371	-2.651856336092107
1.6204200245000475	-2.650718801466388
-1.6322726497472249	-2.6261751088602177
-1.6204200245000475	-2.650718801466388
1.6322726497472249	-2.6261751088602177
1.6204200245000475	-2.650718801466388
-1.6446594598342559	-2.6016314162540475
-1.6444274046134073	-2.60208173762255
-1.6444274046134073	-2.60208173762255
-1.6322726497472249	-2.6261751088602177
1.6444274046134073	-2.60208173762255
1.6322726497472249	-2.6261751088602177
1.6444274046134073	-2.60208173762255
1.6446594598342559	-2.6016314162540475
-1.6575762382948958	-2.5770877236478773
-1.6446594598342559	-2.6016314162540475
1.6575762382948958	-2.5770877236478773
1.6446594598342559	-2.6016314162540475
-1.671019010889893	-2.552544031041707
-1.6689710972195777	-2.556222187880924
-1.6689710972195777	-2.556222187880924
-1.6575762382948958	-2.5770877236478773
1.6689710972195777	-2.556222187880924
1.6575762382948958	-2.5770877236478773
1.6689710972195777	-2.556222187880924
1.671019010889893	-2.552544031041707
-1.6849840961267706	-2.5280003384355365
-1.671019010889893	-2.552544031041707
1.6849840961267706	-2.5280003384355365
1.671019010889893	-2.552544031041707
-1.699468157487388	-2.5034566458293663
-1.6935147898257479	-2.513439046205203
-1.6935147898257479	-2.513439046205203
-1.6849840961267706	-2.5280003384355365
1.6935147898257479	-2.513439046205203
1.6849840961267706	-2.5280003384355365
1.6935147898257479	-2.513439046205203
1.699468157487388	-2.5034566458293663
-1.7144682576890913	-2.478912953223196
-1.699468157487388	-2.5034566458293663
1.7144682576890913	-2.478912953223196
1.699468157487388	-2.5034566458293663
-1.7299819153924676	-2.454369260617026
-1.718058482431918	-2.473160194813742
-1.718058482431918	-2.473160194813742
-1.7144682576890913	-2.478912953223196
1.718058482431918	-2.473160194813742
1.7144682576890913	-2.478912953223196
1.718058482431918	-2.473160194813742
1.7299819153924676	-2.454369260617026
-1.7460071648675672	-2.429825568010856
-1.7426021750380885	-2.43497568976324
-1.7426021750380885	-2.43497568976324
-1.7299819153924676	-2.454369260617026
1.7426021750380885	-2.43497568976324
1.7299819153924676	-2.454369260617026
1.7426021750380885	-2.43497568976324
1.7460071648675672	-2.429825568010856
-1.76254261924373	-2.405281875404685
-1.7460071648675672	-2.429825568010856
1.76254261924373	-2.405281875404685
1.7460071648675672	-2.429825568010856
-1.7795875380994868	-2.380738182798515
-1.7671458676442586	-2.3985806819583706
-1.7671458676442586	-2.3985806819583706
-1.76254261924373	-2.405281875404685
1.7671458676442586	-2.3985806819583706
1.76254261924373	-2.405281875404685
1.7671458676442586	-2.3985806819583706
1.7795875380994868	-2.380738182798515
-1.7971419003031117	-2.356194490192345
-1.7916895602504288	-2.3637418177034766
-1.7916895602504288	-2.3637418177034766
-1.7795875380994868	-2.380738182798515
1.7916895602504288	-2.3637418177034766
1.7795875380994868	-2.380738182798515
1.7916895602504288	-2.3637418177034766
1.7971419003031117	-2.356194490192345
-1.815206483197276	-2.3316507975861747
-1.7971419003031117	-2.356194490192345
