-1.7059868381125196	-3.0925052683774528
-1.7050752135396858	-3.117048960983623
1.7059868381125196	-3.0925052683774528
1.7050752135396856	-3.117048960983623
-1.7075058537091723	-3.067961575771282
-1.7059868381125196	-3.0925052683774528
1.7075058537091725	-3.067961575771282
1.7059868381125196	-3.0925052683774528
-1.709631728097352	-3.043417883165112
-1.7075058537091725	-3.067961575771282
1.7096317280973523	-3.043417883165112
1.7075058537091723	-3.067961575771282
-1.7123637277423747	-3.018874190558942
-1.7096317280973523	-3.043417883165112
1.7123637277423749	-3.018874190558942
1.709631728097352	-3.043417883165112
-1.7157009293543874	-2.9943304979527716
-1.7123637277423749	-3.018874190558942
1.7157009293543877	-2.9943304979527716
1.7123637277423747	-3.018874190558942
-1.719642234676207	-2.9697868053466014
-1.718058482431918	-2.979204970423764
-1.718058482431918	-2.9792049704237638
-1.7157009293543877	-2.9943304979527716
1.718058482431918	-2.979204970423764
1.7157009293543874	-2.9943304979527716
1.718058482431918	-2.9792049704237638
1.7196422346762072	-2.9697868053466014
-1.7241863884734991	-2.945243112740431
-1.7196422346762072	-2.9697868053466014
1.7241863884734994	-2.945243112740431
1.719642234676207	-2.9697868053466014
-1.7293319996867775	-2.9206994201342606
-1.7241863884734994	-2.945243112740431
1.7293319996867778	-2.9206994201342606
1.7241863884734991	-2.945243112740431
-1.7350775657061113	-2.8961557275280905
-1.7293319996867778	-2.9206994201342606
1.7350775657061115	-2.8961557275280905
1.7293319996867775	-2.9206994201342606
-1.7414214997351412	-2.8716120349219203
-1.7350775657061115	-2.8961557275280905
1.7414214997351414	-2.8716120349219203
1.7350775657061113	-2.8961557275280905
-1.748362161221617	-2.84706834231575
-1.7426021750380885	-2.8672838276509567
-1.7426021750380885	-2.8672838276509562
-1.7414214997351414	-2.8716120349219203
1.7426021750380885	-2.8672838276509567
1.7414214997351412	-2.8716120349219203
1.7426021750380885	-2.8672838276509562
1.7483621612216171	-2.84706834231575
-1.7558978893478112	-2.82252464970958
-1.7483621612216171	-2.84706834231575
1.7558978893478112	-2.82252464970958
1.748362161221617	-2.84706834231575
-1.7640270395964774	-2.7979809571034093
-1.7558978893478112	-2.82252464970958
1.7640270395964777	-2.7979809571034093
1.7558978893478112	-2.82252464970958
-1.7727480234372281	-2.773437264497239
-1.7671458676442586	-2.7890106543031474
-1.7671458676442586	-2.789010654303147
-1.7640270395964777	-2.7979809571034093
1.7671458676442586	-2.7890106543031474
1.7640270395964774	-2.7979809571034093
1.7671458676442586	-2.789010654303147
1.7727480234372284	-2.773437264497239
-1.7820593512150933	-2.748893571891069
-1.7727480234372284	-2.773437264497239
1.7820593512150935	-2.748893571891069
1.7727480234372281	-2.773437264497239
-1.7919596783685434	-2.724349879284899
-1.7916895602504288	-2.7250007025168466
-1.7916895602504288	-2.725000702516846
-1.7820593512150935	-2.748893571891069
1.7916895602504288	-2.7250007025168466
1.7820593512150933	-2.748893571891069
1.7916895602504288	-2.725000702516846
1.7919596783685436	-2.724349879284899
-1.8024478551595424	-2.6998061866787286
-1.7919596783685436	-2.724349879284899
1.8024478551595426	-2.6998061866787286
1.7919596783685434	-2.724349879284899
-1.8135229801646613	-2.675262494072558
