# ["m", "w0", "wp"] [calculated @ 2025-10-14T12:04:13.150]
0.873907852029457;0.33600436935559774;0.9439461322993042
0.04578174084140653;-0.004585421187078004;0.029379853719812426
0.028964483289119224;0.008770176181229921;0.01957158597536258
0.025882172921526857;0.03430659856746824;0.015654344763249017
0.013545336323376131;0.03751482950431415;0.00714112952375781
0.006471835238128092;0.035674138683798234;0.0029435590672996326
0.0033482653959156262;0.037689851637371034;0.0012958875992043354
0.001594012290587244;0.03559192421606802;0.0005279450234420381
0.0008296338403225724;0.037860508057773516;0.0002331671459975419
0.00039184342889796576;0.03538819192780213;9.425461797470348e-5
0.0002056465218904061;0.03807112359665605;4.193859684074752e-5
9.62348853258109e-5;0.0351542671373091;1.681057416077139e-5
5.097766610159875e-5;0.038304566773108346;7.543472268638733e-6
2.36145857312325e-5;0.03489853915945616;2.9959020720952072e-6
1.2636580183708923e-5;0.03855873415986678;1.3568326935740348e-6
5.789719165484295e-6;0.03462321883321581;5.335085470050243e-7
3.132396456260906e-6;0.0388347798043242;2.440516860636603e-7
1.4182216171003255e-6;0.034327016055001235;9.492939074802104e-8
7.765600196472297e-7;0.039138092646194;4.390153112182905e-8
3.470369408455397e-7;0.03400329851888719;1.6874786802525937e-8
1.9258758121030644e-7;0.03947973906944526;7.89958982862775e-9
8.480399279755984e-8;0.03363846728322582;2.9958381614578644e-9
4.779492514980786e-8;0.039877353271822666;1.4222520214031717e-9
2.0683682928421487e-8;0.03321092327151805;5.308953035822446e-10
1.18736435175959e-8;0.0403541072663634;2.5628192495994596e-10
5.030825313591696e-9;0.03269175599670662;9.383276245855513e-11
2.9530827280789697e-9;0.04093225295602975;4.622285778741749e-11
1.2187369584805939e-9;0.03204912658338338;1.6521486727873906e-11
7.348393840921797e-10;0.04162041266076524;8.339823548217635e-12
2.9358791790506414e-10;0.03126057901748938;2.893734869044881e-12
1.8266873987295552e-10;0.04240687083533779;1.5032561435419449e-12
7.02659589352201e-11;0.030350454605897623;5.038168394446161e-13
4.53033356715103e-11;0.043279331668958976;2.7038767455516075e-13
1.6721076967855803e-11;0.029380948026601964;8.725667929933342e-14
1.1214999249967738e-11;0.044254455042006396;4.8546747665602825e-14
3.9517433131365795e-12;0.028317105756709114;1.5013267950930156e-14
2.7723055236529604e-12;0.04537240070950241;8.702482345252482e-15
9.217542414030972e-13;0.027008842002627372;2.551125395004747e-15
6.834416973033409e-13;0.046719696834587605;1.5556829667213199e-15
2.1111546894858302e-13;0.025408253471611957;4.261010074299357e-16
1.673005066801982e-13;0.04825452396633545;2.7625832345086925e-16
4.7488220228036647e-14;0.023656357208388355;6.996174468818588e-17
4.0547845300889035e-14;0.049899801278260665;4.859964568855294e-17
1.0411612048929748e-14;0.02169265016846139;1.1211252547327997e-17
9.746411100764943e-15;0.05191522289711891;8.480021571101345e-18
2.1852895642116378e-15;0.019243751450855977;1.7227779995081718e-18
2.2941616988409155e-15;0.05407434915543541;1.451266400975906e-18
4.3815397398161943e-16;0.016647510150176997;2.534358456538427e-19
5.296119737807526e-16;0.056601172425812044;2.437900531707524e-19
8.031364110768735e-17;0.013449386935344724;3.417711495214756e-20
1.1791134613205184e-16;0.05934381837417928;3.960931190897424e-20
1.3093410839262165e-17;0.010015302671707799;4.113920294862279e-21
2.5204809380708393e-17;0.062463557058318;6.196128640433583e-21
1.626892026713305e-18;0.005924729038964897;3.790656946979335e-22
5.0495800045338296e-18;0.0657921529598773;9.136869712386676e-22
9.796940753399482e-20;0.001806505229382006;1.6999418325337378e-23
9.40079948925638e-19;0.06933178202115092;1.2602859123585771e-22
5.863471378136178e-22;5.840092599436924e-5;7.571344582311297e-26
1.656159561298041e-19;0.0702548806312119;1.6563819073049033e-23
3.6469442217054e-23;2.0626467197518728e-5;3.514757799315614e-27
2.898836500994626e-20;0.07016152259401112;2.1651735296756817e-24
7.072832584202822e-24;2.2853528947510253e-5;5.090370891559663e-28
5.077011499379605e-21;0.0701718602789632;2.831662995386709e-25
1.2247152102303515e-24;2.2594991558418273e-5;6.582000198790148e-29
8.891259665719711e-22;0.07017072224100557;3.7031069757932866e-26
2.147505303150946e-25;2.2623302038625112e-5;8.618393455347559e-30
1.5571184895638924e-22;0.07017084760606795;4.8427673839820934e-27
3.7603882427356684e-26;2.2620181562913775e-5;1.1269217705163332e-30
2.726965695057913e-23;0.07017083379698448;6.333163010552681e-28
6.585629589571025e-27;2.262052526421634e-5;1.4737622384185163e-31
4.775707578547656e-24;0.07017083531808072;8.282238958991241e-29
1.153332751535809e-27;2.262048740460877e-5;1.927319821202377e-32
8.363648538381682e-25;0.07017083515052915;1.0831156800857438e-29
2.0198203935061644e-28;2.262049157491264e-5;2.520466644368157e-33
1.4647173387285746e-25;0.07017083516898566;1.416452221812736e-30
3.5372910253329074e-29;2.26204911155323e-5;3.2961580850212544e-34
2.5651447119861384e-26;0.07017083516695238;1.8523754510877995e-31
6.1948221331036036e-30;2.262049116614254e-5;4.310574150847624e-35
4.492312079291216e-27;0.0701708351671764;2.4224571496234022e-32
1.0848929559686523e-30;2.262049116056688e-5;5.637183953175949e-36
7.867340865182886e-28;0.07017083516715168;3.167985538951302e-33
1.899962098897596e-31;2.2620491161181198e-5;7.372067343825247e-37
1.377799476005059e-28;0.07017083516715439;4.1429555839887935e-34
3.3273844735364354e-32;2.262049116111436e-5;9.640873416885067e-38
2.4129263350986965e-29;0.07017083516715412;5.417979583513318e-35
5.8272148908607576e-33;2.2620491161120595e-5;1.2607920669437567e-38
4.225733570094241e-30;0.07017083516715412;7.085401272659834e-36
1.0205142704224341e-33;2.2620491161120595e-5;1.648809778254998e-39
7.400484608947252e-31;0.07017083516715412;9.265983826770924e-37
1.7872163557400684e-34;2.2620491161120595e-5;2.156242695482139e-40
1.296039410408071e-31;0.07017083516715412;1.2117656145923413e-37
3.129933989950569e-35;2.2620491161120595e-5;2.819841696196561e-41
2.2697407563013964e-32;0.07017083516715412;1.5846950870624123e-38
5.481421849114189e-36;2.2620491161120595e-5;3.6876680015051866e-42
3.974974109154292e-33;0.07017083516715412;2.0723962528055133e-39
9.59955883555903e-37;2.2620491161120595e-5;4.82257401458652e-43
6.9613320924783396e-34;0.07017083516715412;2.7101909154042833e-40
1.6811610632057375e-37;2.2620491161120595e-5;6.306755412003584e-44
1.2191310728330628e-34;0.07017083516715412;3.5442714143090805e-41
2.9442004250963826e-38;2.2620491161120595e-5;8.247704173441606e-45
2.1350519598870977e-35;0.07017083516715412;4.6350461094415926e-42
5.1561485290460156e-39;2.2620491161120595e-5;1.0785993698619701e-45
3.739094977560238e-36;0.07017083516715412;6.061514462440691e-43
9.029910948644993e-40;2.2620491161120595e-5;1.410545984921257e-46
6.548239346809873e-37;0.07017083516715412;7.926988580228864e-44
1.581399202934635e-40;2.2620491161120595e-5;1.84465152787184e-47
1.1467865566519452e-37;0.07017083516715412;1.0366575604238881e-44
2.7694884847314667e-41;2.2620491161120595e-5;2.4123561341886163e-48
2.0083557378798654e-38;0.07017083516715412;1.3556962858056433e-45
4.8501772688558003e-42;2.2620491161120595e-5;3.1547758642909227e-49
3.5172131609658814e-39;0.07017083516715412;1.7729214443732946e-46
8.49406656464439e-43;2.2620491161120595e-5;4.125680538151526e-50
6.159659957817505e-40;0.07017083516715412;2.3185506081480453e-47
1.4875573160572586e-43;2.2620491161120595e-5;5.395388019651961e-51
1.0787350399178262e-40;0.07017083516715412;3.0321010215113484e-48
2.605144134101915e-44;2.2620491161120595e-5;7.055856994600596e-52
1.8891778025337987e-41;0.07017083516715412;3.9652516414095646e-49
