# ["m", "w0", "wp"] [calculated @ 2025-10-14T11:41:53.776]
0.7094214671478525;0.4921217078738306;0.30511686852265574
0.0;0.0;0.0
0.014181291000814828;0.020972716501764507;0.003347307503920703
0.018148745531938015;0.05019507808603646;0.003814313105806112
0.013141743073019569;0.06452093888583167;0.0025533374279828997
0.008174250717928057;0.06974447831478392;0.0014883645790637172
0.004972951635035114;0.07272571905209602;0.0008471848514368009
0.0029319205286654315;0.07343476962862999;0.0004696006977585858
0.0017152095986741884;0.07355239211882146;0.0002585709375303037
0.0010027308318104754;0.07359259067296742;0.00014227067805882415
0.0005860775773615404;0.07360631497772813;7.826174064325783e-5
0.00034252768061535365;0.07361099944913388;4.3047911822174646e-5
0.00020018308224650124;0.07361259836091323;2.3678029766211037e-5
0.0001169921667807184;0.07361314413298958;1.3023771796856416e-5
6.837318370648669e-5;0.07361333043899174;7.163539614491229e-6
3.995902535851331e-5;0.07361339404088638;3.9402037050816025e-6
2.335307626437474e-5;0.0736134157548035;2.1672541529055135e-6
