# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:32:56.370]
0.6016603208113351;0.8516642305592093;0.07281405888765491
0.0;0.0;0.0
0.0017175843657709592;0.0034411202318248165;0.00012595831523501958
0.012334378340338684;0.0563497419419957;0.0007370131675335431
0.00821323245615179;0.0742380585546388;0.00043090992731662897
0.004253370751778835;0.07523159368265663;0.0002049142385786909
0.0021997090133448536;0.07549598232456156;9.734579418673712e-5
0.0012576065560829944;0.08134289895798125;4.9816625977797035e-5
0.0006001921817702314;0.0755851007124194;2.2204179430727105e-5
0.0003430297009410949;0.08136924638306844;1.1359246445228383e-5
0.0001637022167603997;0.07559173009510885;5.062789240782295e-6
9.356155115058715e-5;0.08137120597462942;2.5900487866591195e-6
4.465021236839283e-5;0.07559222317663739;1.1543906133701003e-6
2.551930026293832e-5;0.08137135173519641;5.905733098368345e-7
1.2178564010302394e-5;0.07559225985516518;2.6322077109458143e-7
6.960523962236501e-6;0.08137136257813397;1.3466102764032825e-7
3.3217697818349255e-6;0.07559226258368403;6.001897888723329e-8
1.8985214610227345e-6;0.0813713633847534;3.070510065621055e-8
9.060312233717286e-7;0.07559226278666377;1.3685392957506745e-8
5.178323420262763e-7;0.0813713634447599;7.001308688320929e-9
2.4712508763503864e-7;0.07559226280176419;3.1205129296986437e-9
1.4124167149809027e-7;0.08137136344922413;1.5964228912340176e-9
6.740475205848502e-8;0.07559226280288761;7.115324470663228e-10
3.852445723211902e-8;0.08137136344955619;3.6401281296972545e-10
1.8385023788738846e-8;0.0755922628029712;1.6224205334560453e-10
1.0507761564979549e-8;0.08137136344958096;8.300139578318447e-11
5.014618251753952e-9;0.07559226280297736;3.699407385040956e-11
2.8660508432771205e-9;0.08137136344958273;1.8925794529139316e-11
1.367765225809722e-9;0.07559226280297779;8.435306827232155e-12
7.817314264214728e-10;0.08137136344958287;4.315417773429119e-12
3.730656291382911e-10;0.07559226280297782;1.9233999899360413e-12
2.1322162671842821e-10;0.08137136344958289;9.83992007880381e-13
1.01755740691973e-10;0.07559226280297782;4.385694079749566e-13
5.815739340128811e-11;0.08137136344958289;2.2436767942525457e-13
2.7754448426936426e-11;0.07559226280297782;1.0000162556832729e-13
1.5862754915100626e-11;0.08137136344958289;5.115982159157637e-14
7.57018132092841e-12;0.07559226280297782;2.2802149293735122e-14
4.326655284571181e-12;0.08137136344958289;1.1665349269497125e-14
2.0648093721839803e-12;0.07559226280297782;5.1992956060354556e-15
1.1801194717878066e-12;0.08137136344958289;2.6599071174588637e-15
5.631883257105337e-13;0.07559226280297782;1.1855318746802067e-15
3.218841983226695e-13;0.08137136344958289;6.065061328260878e-16
1.5361277146913896e-13;0.07559226280297782;2.703223537148477e-16
8.77957186596251e-14;0.08137136344958289;1.3829418581618777e-16
4.1898744134405694e-14;0.07559226280297782;6.163830469564287e-17
2.3946774197449633e-14;0.08137136344958289;3.153353411522118e-17
1.1428117227824894e-14;0.07559226280297782;1.405462979121813e-17
6.531616839846555e-15;0.08137136344958289;7.190206644822106e-18
3.117083007403617e-15;0.07559226280297782;3.2047055729967127e-18
1.7815350907309576e-15;0.08137136344958289;1.6394950025689925e-18
8.502018557691741e-16;0.07559226280297782;7.307298706660622e-19
4.859236782144616e-16;0.08137136344958289;3.738340212216815e-19
2.3189731997398428e-16;0.07559226280297782;1.6661940753088562e-19
1.3253840593877492e-16;0.08137136344958289;8.524080598220157e-20
6.325129337957672e-17;0.07559226280297782;3.799218846854876e-20
3.615059285305824e-17;0.08137136344958289;1.9436419886960023e-20
1.7252144676092432e-17;0.07559226280297782;8.662894713283465e-21
9.860276758053687e-18;0.08137136344958289;4.431849437241308e-21
4.705619126848226e-18;0.07559226280297782;1.9752940759272124e-21
2.6894457344200508e-18;0.08137136344958289;1.010540498127102e-21
1.2834839831620963e-18;0.07559226280297782;4.504021825880256e-22
7.335613934448991e-19;0.08137136344958289;2.304212074024413e-22
3.5007744796740576e-19;0.07559226280297782;1.0269970864203238e-22
2.000829803204263e-19;0.08137136344958289;5.2540133640562785e-23
9.54855854713801e-20;0.07559226280297782;2.3417360223597556e-23
5.457375397838635e-20;0.08137136344958289;1.1980084967382879e-23
2.6044228457872893e-20;0.07559226280297782;5.339574640402552e-24
1.48852971828178e-20;0.08137136344958289;2.7316724545768705e-24
7.103709241738742e-21;0.07559226280297782;1.217517989568255e-24
4.0600482112437556e-21;0.08137136344958289;6.228699061325734e-25
1.937576498869561e-21;0.07559226280297782;2.776157568256355e-25
1.1074008986969481e-21;0.08137136344958289;1.4202541718190614e-25
5.284848466084925e-22;0.07559226280297782;6.33013303279407e-26
3.020498000586878e-22;0.08137136344958289;3.238432123160108e-26
1.4414720309507835e-22;0.07559226280297782;1.4433829214542065e-26
8.238577539791253e-23;0.08137136344958289;7.384201239756232e-27
3.9316957323332005e-23;0.07559226280297782;3.291169786089164e-27
2.2471181860065803e-23;0.08137136344958289;1.6837292206702123e-27
1.0723920408952391e-23;0.07559226280297782;7.50445249134108e-28
6.129140761852245e-24;0.08137136344958289;3.8392020971415276e-28
2.9250093793320757e-24;0.07559226280297782;1.7111486448627023e-28
1.671757485322084e-24;0.08137136344958289;8.754063635498844e-29
7.978126974943155e-25;0.07559226280297782;3.9017232612158316e-29
4.559812212382318e-25;0.08137136344958289;1.996082211754902e-29
2.176078835099327e-25;0.07559226280297782;8.896623009822858e-30
1.2437143302627503e-25;0.08137136344958289;4.551422473018487e-30
5.935376951807638e-26;0.07559226280297782;2.0285882847120513e-30
3.392300523035724e-26;0.08137136344958289;1.0378052770524583e-30
1.6189073204437172e-26;0.07559226280297782;4.625542101005497e-31
9.252689752442819e-27;0.08137136344958289;2.3663806193839e-31
4.415660426399819e-27;0.07559226280297782;1.0547058705513217e-31
2.5237229742354065e-27;0.08137136344958289;5.395768704992488e-32
1.2043961229311951e-27;0.07559226280297782;2.4049169785604336e-32
6.883595820341931e-28;0.08137136344958289;1.2303312357822001e-32
3.2850579094787253e-28;0.07559226280297782;5.4836384581276614e-33
1.8775393298539236e-28;0.08137136344958289;2.805374048633275e-33
8.960179514996037e-29;0.07559226280297782;1.2503671023794172e-33
5.121093723619012e-29;0.08137136344958289;6.396751804599617e-34
2.4439391679915426e-29;0.07559226280297782;2.851059388124775e-34
1.3968070073999704e-29;0.08137136344958289;1.4585731863308277e-34
6.6659810184013e-30;0.07559226280297782;6.50092250439574e-35
3.809869377947779e-30;0.08137136344958289;3.325806291801913e-35
1.8181836732951093e-30;0.07559226280297782;1.4823259587011244e-35
1.0391632201246413e-30;0.08137136344958289;7.583429884937121e-36
4.959197844565296e-31;0.07559226280297782;3.3799668375579966e-36
2.8343759088178836e-31;0.08137136344958289;1.7291568953223577e-36
1.3526489992603359e-31;0.07559226280297782;7.706925562446563e-37
7.730919105781664e-32;0.08137136344958289;3.9427852752747455e-37
3.689425936505199e-32;0.07559226280297782;1.7573161063321545e-37
2.1086515036414757e-32;0.08137136344958289;8.990251705311713e-38
1.006311596607884e-32;0.07559226280297782;4.006993284873595e-38
5.751465127198323e-33;0.08137136344958289;2.0499372925964888e-38
2.744771264948474e-33;0.07559226280297782;9.136657387459988e-39
1.5687443397950333e-33;0.08137136344958289;4.6742216361918147e-39
7.486517418940605e-34;0.07559226280297782;2.0833203921493583e-39
4.278838085970876e-34;0.08137136344958289;1.0658056704051693e-39
