# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:35:31.616]
0.7837913451084847;0.8848129804200993;0.8851331209616884
0.0;0.0;0.0
0.009396387204034701;0.07962369078612869;0.0047813210127114845
0.0019058684986558844;0.0755172574590884;0.0006489551077306322
0.00043801820060310464;0.08136785482494366;9.716183864403356e-5
8.822806802832563e-5;0.07559210699237107;1.3032747545374055e-5
2.0260725570646448e-5;0.08137135604359433;1.9487071964064275e-6
4.080759014927416e-6;0.07559226247160683;2.61359421529882e-7
9.371011756645048e-7;0.08137136343378014;3.90790853735591e-8
1.8874359949780117e-7;0.07559226280226977;5.24125893116968e-9
4.334287835671069e-8;0.08137136344954922;7.836855090103442e-10
8.729783998392194e-9;0.07559226280297633;1.0510733842369443e-10
2.0046982616963808e-9;0.08137136344958283;1.5715899378091766e-11
4.0377066474866123e-10;0.07559226280297782;2.1078051533649135e-12
9.272146365743887e-11;0.08137136344958289;3.151640427358024e-13
1.8675232942910723e-11;0.07559226280297782;4.22695753804426e-14
4.288560521572716e-12;0.08137136344958289;6.320247505021374e-15
8.637683614015695e-13;0.07559226280297782;8.476670625795528e-16
1.9835484279174764e-13;0.08137136344958289;1.2674519649506636e-16
3.995108304346885e-14;0.07559226280297782;1.6998974854020025e-17
9.17432398610766e-15;0.08137136344958289;2.54172717473644e-18
1.8478206746960464e-15;0.07559226280297782;3.4089462578414847e-19
4.243315636636021e-16;0.08137136344958289;5.097137571635819e-20
8.546554900949896e-17;0.07559226280297782;6.836244355113736e-21
1.962621727702793e-17;0.08137136344958289;1.0221715250329947e-21
3.952959379403302e-18;0.07559226280297782;1.3709291185017443e-22
9.077533645611049e-19;0.08137136344958289;2.0498458436799835e-23
1.8283259203630499e-19;0.07559226280297782;2.7492385443333063e-24
4.198548091264129e-20;0.08137136344958289;4.110726898517817e-25
8.45638760794952e-21;0.07559226280297782;5.513277434728508e-26
1.94191580696378e-21;0.08137136344958289;8.24358362668953e-27
3.911255131234058e-22;0.07559226280297782;1.1056235238276763e-27
8.98176445610362e-23;0.08137136344958289;1.6531546047178808e-28
1.8090368382858628e-23;0.07559226280297782;2.2171990996519146e-29
4.154252849461e-24;0.08137136344958289;3.315208859229364e-30
8.367171591904713e-25;0.07559226280297782;4.446334345779959e-31
1.9214283364475428e-25;0.08137136344958289;6.64826492872908e-32
3.869990868439921e-26;0.07559226280297782;8.916605241976792e-33
