# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:34:40.915]
0.3731912392231963;0.8752350516474996;0.01270235907499273
0.0;0.0;0.0
0.008235054878410487;0.05871304571123569;0.00013875847524070446
0.003005279783808931;0.07541255501375856;3.997191192787458e-5
0.0010328262421110087;0.0813521756028695;1.0802665625297797e-5
0.0003031174422055084;0.07559043689940899;2.572414501819652e-6
0.00010410961504973334;0.08137116851389355;6.947067060648426e-7
3.0552869433791924e-5;0.07559224425278288;1.6541863301107575e-7
1.0493725426553242e-5;0.0813713614691296;4.467271667763969e-8
3.079574497280923e-6;0.07559226261451603;1.0637146509099213e-8
1.0577143631947561e-6;0.08137136342946229;2.872652376595861e-9
3.104055099335779e-7;0.07559226280106311;6.840153606851148e-10
1.0661225018457517e-7;0.08137136344937855;1.8472419778989692e-10
3.128730311963119e-8;0.07559226280295847;4.3985199835062076e-11
1.0745974801710291e-8;0.0813713634495808;1.1878579374163625e-11
3.153601676732825e-9;0.07559226280297765;2.828442043824904e-12
1.0831398290655017e-9;0.08137136344958287;7.63844962599633e-13
3.178670752639067e-10;0.07559226280297782;1.8188127882377676e-13
1.0917500840614743e-10;0.08137136344958289;4.9118594784029325e-14
3.203939111344114e-11;0.07559226280297782;1.169576716581565e-14
1.1004287849673307e-11;0.08137136344958289;3.1585419446201835e-15
3.2294083370157047e-12;0.07559226280297782;7.520893325668124e-16
1.1091764758833698e-12;0.08137136344958289;2.0310815608203975e-16
3.2550800264151495e-13;0.07559226280297782;4.8362656005502566e-17
1.1179937052351595e-13;0.08137136344958289;1.306074884878783e-17
3.2809557889970014e-14;0.07559226280297782;3.1099317522879295e-18
1.1268810258078999e-14;0.08137136344958289;8.398636656531431e-19
3.3070372470099244e-15;0.07559226280297782;1.9998230665388382e-19
1.1358389947810652e-15;0.08137136344958289;5.400693214844269e-20
3.3333260355983907e-16;0.07559226280297782;1.2859742965480132e-20
1.14486817376335e-16;0.08137136344958289;3.472883563570047e-21
