# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:31:34.936]
0.8838081296119478;0.8774749788232125;0.10256443676959148
0.0;0.0;0.0
0.0;0.0;0.0
0.003518837972435501;0.005191713890805297;0.0002449015384897551
0.014981643171117952;0.03456576055976885;0.0009158229824692273
0.015411423351609721;0.05385274072802649;0.0008699145249544498
0.012860153266671491;0.06582747518599158;0.000675577457324006
0.009906077502057329;0.07361402363939473;0.000490540842048233
0.006871696195052693;0.0746471231317052;0.0003269255067501527
0.004749768815461778;0.07514225652361882;0.00021709991609548463
0.0032785302669743888;0.07537821530253586;0.0001439738406124194
0.002261981729215244;0.07549045605647027;9.543983798253721e-5
0.0017242136694423935;0.08131784989740864;6.809932033246863e-5
0.0010867373852181627;0.07556877859367529;4.212516909913065e-5
0.0008280652030550051;0.08135902498960224;3.004581935266631e-5
0.0005218151790093915;0.07558684936873095;1.8582260096535156e-5
0.0003975768227382994;0.0813685195298374;1.3252676648513658e-5
0.0002505276104815976;0.07559101510422814;8.19596163320216e-6
0.00019087650994590897;0.08137070798619998;5.845170939644604e-6
0.00012027722991531533;0.07559197523639781;3.614846601358291e-6
9.163869378494886e-5;0.08137121237961147;2.5780166901412947e-6
5.774430770262685e-5;0.07559219652505131;1.5943282952608713e-6
4.399511419262166e-5;0.08137132863103737;1.1370338991570373e-6
2.772264520750611e-5;0.07559224752722768;7.031781803693297e-7
2.1121752114719886e-5;0.08137135542456381;5.014885920731232e-7
1.3309451997288186e-5;0.07559225928219673;3.101366238544937e-7
1.0140408963933667e-5;0.0813713615999563;2.2118147674813836e-7
6.389777264038467e-6;0.0755922619914978;1.367857230359959e-7
4.868341437347318e-6;0.08137136302327419;9.75520689599806e-8
3.0676887086796567e-6;0.07559226261594462;6.032933143109835e-8
2.3372577270979133e-6;0.08137136335132536;4.3025332412089625e-8
1.4727765710963038e-6;0.07559226275986952;2.6608247230860248e-8
1.12210161179849e-6;0.08137136342693603;1.8976319871742036e-8
7.070700642900763e-7;0.07559226279304197;1.1735565651537383e-8
