# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:29:27.698]
0.6757642925080217;0.7002058355300732;0.8908193595281523
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0004191781778560178;0.0003676963023017997;0.00034004759448798977
0.00041482157577884323;0.00039003625062358993;0.00033650896077098996
0.002055234135124767;0.0020357964900108516;0.0016416921451453776
0.0036603416277114845;0.003831605472218169;0.0028935328243377984
0.0036127992196947154;0.004030814361176548;0.0028555579824213776
0.005159286046278172;0.006030515746585679;0.00401356884307976
0.008241716946670015;0.010022386136968375;0.006275946431556766
0.008113853663316456;0.010466436867904098;0.006176261167752436
0.007979567743515766;0.01090623501783281;0.006071706065391677
0.007839141392262966;0.01134043222458825;0.005962505746675237
0.009188300144018943;0.013846606216163326;0.006882201884079789
0.010482936480693945;0.016464819088526525;0.0077446055367547395
0.013174354770846964;0.02134428461049431;0.009511059066497332
0.012901226439244275;0.022019702657163295;0.009306108220818867
0.012621187634606403;0.0226770406029097;0.009096379342803867
0.012335119298401778;0.023314892840621528;0.008882535261616637
0.014752755467893477;0.0285772534218697;0.010347188688579145
0.014399790150669889;0.029287631183659697;0.01008818621643337
0.014042774021575654;0.02997183122926304;0.009826780543139622
0.013682799984566799;0.030629108211534757;0.009563765716742018
0.014570614011713464;0.033714928742553205;0.010030607091039602
0.01663169822015037;0.039301277397063884;0.011148312935162734
0.01618316076540243;0.04001020858707737;0.010830053916747845
0.015735558562144935;0.04068611322119674;0.010513288876959972
0.01643356170142173;0.04388551457459272;0.010829572611588775
0.015963448894115075;0.0445338685360213;0.010500763635357213
0.015497402933363677;0.04514885219730977;0.010175673037120121
0.01716716892841448;0.050951028477538476;0.010979757213561534
0.016659370477567142;0.051564317628819814;0.010632036341999503
0.01615850499456763;0.05214402800432562;0.010290086832762134
0.01566530548201483;0.05269123771770358;0.009954360273028486
0.015180419757456907;0.05320709536140224;0.009625247911694024
0.014704412827496047;0.05369280262122577;0.009303082960531225
0.014237770048832463;0.05414959837230842;0.008988143372067462
0.013780900909817937;0.05457874433097009;0.008680654977169727
0.013334143278133256;0.05498151228692528;0.008380794875773772
0.012897767974730804;0.05535917289898865;0.008088694985950001
0.012471983550139756;0.05571298600448861;0.00780444566885326
0.012056941155741128;0.05604419236749008;0.007528099359480931
0.011652739418982695;0.05635400677285378;0.007259674145122657
0.011997633435855958;0.05943523438168821;0.007344103491392429
0.011594854123173116;0.05971993013813126;0.007080544660488332
0.011203326428470984;0.05998595492134714;0.006825056280487227
0.010822992525839948;0.06023439964276868;0.006577551996385435
0.011757832492536271;0.06610070546611933;0.006928509415112151
0.012627013198474745;0.07198870329265435;0.007246653580087238
0.012211776622276054;0.07222950690349551;0.006986299034021655
0.011808548653912287;0.07245473835344628;0.006734355808564352
0.011417159748672636;0.07266532896513918;0.006490657378979748
0.011037422437853547;0.07286216511193333;0.006255028328666122
0.0106691339805446;0.07304608883087736;0.006027286056213802
0.010312078792690223;0.07321789869030683;0.005807242319267731
0.009966030662062253;0.07337835086366631;0.00559470462400854
0.009630754759166549;0.07352816036676213;0.005389477469617046
0.009306009455059836;0.07366800242093223;0.005191363457373923
0.008991547957644518;0.07379851390949049;0.005000164274118699
0.00868711977830046;0.07392029489928763;0.0048156815596948335
