# ["m", "w0", "wp"] [calculated @ 2025-10-14T10:34:57.658]
0.21957440154135832;0.006496315502462657;0.27017721447851495
0.02718875832448055;0.06869012634075819;0.014924368321773207
0.008633461752043915;0.07993170630260979;0.0037417307767680786
0.002541277526616966;0.08125083622859075;0.0008354154963162621
0.0006682367265397245;0.07558319720520934;0.0001701162180737575
0.0002041635084834977;0.08137060439809372;3.910709502353451e-5
5.365453141351161e-5;0.07559220517665645;7.95710571933557e-6
1.6391516133266513e-5;0.08137135859687292;1.8290146797081358e-6
4.3076745620065485e-6;0.07559226243331699;3.721433750628142e-7
1.3159969359196702e-6;0.08137136341839118;8.554041290090182e-8
3.4584263687524233e-7;0.07559226280059912;1.7404609821996288e-8
1.0565511055094932e-7;0.08137136344938192;4.000601719528227e-9
2.7766053868522536e-8;0.07559226280296255;8.139884881662586e-10
8.482544299809056e-9;0.08137136344958158;1.8710236966401169e-10
2.2292038757671895e-9;0.0755922628029777;3.806906702007088e-11
6.810229757008212e-10;0.08137136344958287;8.750507843347257e-12
1.7897213421532533e-10;0.07559226280297782;1.780435331441061e-12
5.467608267495045e-11;0.08137136344958289;4.0924862498256384e-13
1.4368818022326681e-11;0.07559226280297782;8.326839131016682e-14
4.389681586882278e-12;0.08137136344958289;1.9139967650840243e-14
1.1536037845441087e-12;0.07559226280297782;3.8943425065435385e-15
3.524265728539723e-13;0.08137136344958289;8.951486683451093e-16
9.261733913302076e-14;0.07559226280297782;1.8213277955353133e-16
2.8294646615088834e-14;0.08137136344958289;4.1864811532471295e-17
7.435803889522513e-15;0.07559226280297782;8.518087284864344e-18
2.2716420631666707e-15;0.08137136344958289;1.9579568250819643e-18
5.969851865861392e-16;0.07559226280297782;3.9837865084160686e-19
1.8237929362921395e-16;0.08137136344958289;9.1570815406911e-20
4.792908988703483e-17;0.07559226280297782;1.863159464547636e-20
1.4642362581683973e-17;0.08137136344958289;4.2826349012754925e-21
3.84799775440994e-18;0.07559226280297782;8.713727964588226e-22
1.1755653709756229e-18;0.08137136344958289;2.0029265455507493e-22
3.08937364611828e-19;0.07559226280297782;4.075284831257421e-23
9.438053003589262e-20;0.08137136344958289;9.367398434260753e-24
2.4803105756473283e-20;0.07559226280297782;1.905951909833537e-24
7.577362067464926e-21;0.08137136344958289;4.380997077556966e-25
1.991322920553083e-21;0.07559226280297782;8.913862056305064e-26
6.083502167197102e-22;0.08137136344958289;2.0489291160462187e-26
1.5987380825827249e-22;0.07559226280297782;4.16888465804862e-27
4.8841533885780737e-23;0.08137136344958289;9.582545818366517e-28
1.2835504630210222e-23;0.07559226280297782;1.949727198192395e-28
3.921253525935635e-24;0.08137136344958289;4.4816184045589253e-29
