# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:20:47.175]
0.046035068858237715;0.2815604634611445;0.6251109637612483
0.009789643416126547;-0.01170300507489035;0.07876379019101186
0.009231679063305492;-0.001684467064697991;0.07386094044257195
0.007265423011665564;0.007537861688632271;0.05967786926478256
0.007083128279847354;0.01711404597582055;0.05663098264814927
0.005952271515639753;0.023663279533135736;0.04699700915950696
0.00491448498000931;0.028176546205630402;0.0381113723179467
0.0038855740466304024;0.030290601401613142;0.029666155451437432
0.003261373412426049;0.033159179958684004;0.024216386307290692
0.0027693047665838673;0.035648865167921644;0.019886853625699665
0.0023359001445847722;0.037356413783382135;0.016189946059411976
0.001949632241575016;0.03830765936092611;0.013033071346144808
0.0016013256976898907;0.03847109607656299;0.010331917596034383
0.00130223114295492;0.0382267641766236;0.008115276446232776
0.0010648352114929166;0.03818832084124241;0.006404670380436599
0.0008739086046114469;0.038259415645226766;0.005070372054317699
0.0007173726593302909;0.03831006294410889;0.004014321606612897
0.0005888758256893127;0.03834199149523412;0.0031779598903272526
0.0004833954871959204;0.03836211002881659;0.0025157157741208577
0.00039680830584526634;0.03837473846459456;0.001991404396471308
0.0003257304647121163;0.03838265469301272;0.0015763316092569316
0.0002673841437942396;0.03838761280917502;0.0012477555430422196
0.00021948897275303684;0.038390716579921554;0.0009876601117265829
0.0001801729706364391;0.03839265882363132;0.0007817772915625324
0.0001478994314631973;0.03839387387932922;0.0006188095857852259
0.00012140689011582527;0.03839463383252302;0.0004898126926095572
9.965983130427321e-5;0.03839510904288656;0.0003877059098664637
8.180822195054609e-5;0.038395406139453525;0.00030688412251258476
6.715428934722413e-5;0.038395591843983695;0.00024291043637064924
5.512524871493448e-5;0.03839570789751378;0.00019227276652412578
4.525091524489371e-5;0.03839578040806115;0.00015219110826174544
3.714532607000664e-5;0.03839582570256583;0.00012046495511009918
3.0491654064396756e-5;0.038395853989420435;9.535250971344394e-5
2.5029823904254097e-5;0.038395871650240734;7.54750673730115e-5
2.0546346383291288e-5;0.0383958826736369;5.9741328386658926e-5
1.686597365274482e-5;0.03839588955205335;4.7287486619625485e-5
1.3844849218264951e-5;0.038395893842665826;3.7429806467477716e-5
