# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:22:16.835]
0.594686566862406;0.6095328021601685;0.6410613538963323
0.0631449896349915;-0.023445806891120295;0.035713612165575614
0.005856095533322891;0.0014301929649702734;0.004299284782896507
0.018487971524276725;0.0387920191415508;0.011558129960527455
0.0090211508829229;0.03685474680520079;0.004862629194889297
0.004878828752058465;0.039699312388009;0.0022220646484904026
0.002320942794572994;0.036187018012292654;0.0009013394277466078
0.0013003922090531281;0.04072715248803916;0.0004237684774315917
0.000587964097844456;0.03484712970949228;0.00016411819960237962
0.00033765388834745163;0.04112563223378814;7.894356490119447e-5
0.00015186813979420677;0.0347454104127761;3.043519140532836e-5
8.736833061229399e-5;0.04115256583243381;1.46631689362963e-5
3.928131758223881e-5;0.0347382206653232;5.651289232886938e-6
2.260095420475925e-5;0.04115443184363869;2.7229982230487057e-6
1.0161252360563861e-5;0.03473770779505535;1.049438873995722e-6
5.84644351726871e-6;0.04115456386771971;5.056620789205597e-7
2.6285207451379737e-6;0.03473767183114528;1.9488099147533753e-7
1.5123635272919846e-6;0.04115457308125878;9.390159256989785e-8
6.799481391869472e-7;0.03473766934123655;3.618945180072669e-8
3.912195905290657e-7;0.04115457371707066;1.7437551308105e-8
1.7588960949157227e-7;0.03473766917038634;6.720391002056379e-9
1.0120104348728326e-7;0.04115457376059779;3.2381580097000944e-9
4.549928592335274e-8;0.03473766915873767;1.2479784320529863e-9
2.617877899432774e-8;0.04115457376356058;6.013268208901378e-10
1.176979712356111e-8;0.03473766915794714;2.3174993339159204e-10
6.771950624213253e-9;0.04115457376376136;1.1166655377232908e-10
3.0446219433996703e-9;0.03473766915789368;4.303602550179989e-11
1.7517744149424342e-9;0.0411545737637749;2.0736509329337042e-11
7.875856041461449e-10;0.03473766915789012;7.991801610847769e-12
4.531506165851643e-10;0.04115457376377585;3.850775408027255e-12
2.0373336834249148e-10;0.03473766915788982;1.4840797272155289e-12
1.1722141821454802e-10;0.0411545737637759;7.150900379404116e-13
5.270193507558742e-11;0.034737669157889825;2.755940079571728e-13
3.0322944260294344e-11;0.0411545737637759;1.3279241404099067e-13
1.3632985029935057e-11;0.034737669157889825;5.1177882043036615e-14
7.843967106164948e-12;0.0411545737637759;2.4659587312420786e-14
3.5265931044062728e-12;0.034737669157889825;9.503746579345023e-15
2.029084624317429e-12;0.0411545737637759;4.579292053770449e-15
9.122623472949776e-13;0.034737669157889825;1.7648483180382317e-15
5.248854765601338e-13;0.0411545737637759;8.503757766928591e-16
2.3598486291268724e-13;0.034737669157889825;3.277328114421417e-16
1.3577785776009048e-13;0.0411545737637759;1.5791501242873834e-16
