# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:20:46.524]
0.49870772516141104;0.8633671621158389;0.5834166069107936
0.0849947976390523;-0.0503600436834673;0.043547372165208
0.07747856454919377;-0.041294508698041785;0.04115437402280419
0.06121676524601335;-0.029161460777834214;0.03556666594849118
0.0433906254782346;-0.016947744646564785;0.027929127797086364
0.019573375333694704;-0.005265101493678181;0.014547891317705324
1.607846501121234e-6;-1.0614848478908588e-7;1.335909019734931e-6
3.450782286288633e-14;7.785214591360699e-15;2.856432562700622e-14
2.681337066547989e-16;1.634471587525002e-16;2.2215995999652113e-16
2.240589310012378e-13;2.5075436068736703e-13;1.864136747441636e-13
1.5780096415908744e-6;2.8300995380522107e-6;1.3181438971563833e-6
0.005991507713777185;0.015183065767721906;0.0047415894842718995
0.008947806755127356;0.028809566631854498;0.0066570235786264954
0.008650395981140847;0.03394320623538371;0.006191870623578707
0.00788735254980897;0.03703022155764118;0.00545532222998294
0.006817343072828737;0.0379809828818887;0.004575431428384002
0.0058329418899593765;0.03843324889361121;0.003799671589782671
0.004955239257777841;0.038564831922379916;0.0031338103172851863
0.004191762362132436;0.038527263798789894;0.0025740905328660454
0.0035427652712908568;0.038463615200482894;0.0021122945185919257
0.0029959671810625217;0.03842783169765645;0.001734018384339282
0.002534814905539901;0.03841274428923265;0.0014239761546975874
0.0021451220603893885;0.03840611057643056;0.0011695160767185271
0.0018155138948084159;0.038402657103076214;0.0009605579212575164
0.0015366274639412685;0.03840058931141332;0.0007889382479669848
0.0013006197811581022;0.03839924088543261;0.0006479798963447204
0.0011008808927453152;0.038398315804656045;0.0005322044827769629
0.0009318281668304931;0.03839766140413307;0.0004371133757488293
0.0007887423019628539;0.03839718990173917;0.0003590116164457088
0.00066763191099272;0.038396846534197566;0.00029486417749357007
0.000565120301650468;0.038396595010159476;0.0002421780977260733
0.00047835030762792584;0.03839641023339929;0.00019890569965046143
0.0004049040763615744;0.038396274350081264;0.0001633650845366924
0.00034273536045620865;0.0383961744296164;0.00013417481457371006
0.0002901123112095103;0.038396101007147215;0.00011020025148366985
0.0002455691169718054;0.038396047114326676;9.050947358459572e-5
0.00020786510296003685;0.03839600760685758;7.433706342358388e-5
0.000175950132226687;0.038395978683999674;6.10543620715292e-5
0.00014893533168941692;0.03839595753869942;5.014503613270166e-5
0.00012606832050132303;0.038395942099963214;4.1185009119413835e-5
0.0001067122464212038;0.03839593084200677;3.382597792146201e-5
9.0328043674272e-5;0.03839592264250863;2.778187411306735e-5
7.645941657634068e-5;0.03839591667728087;2.2817744105109268e-5
6.472012974648755e-5;0.038395912342058296;1.8740616054174024e-5
