-0.9848906617251507	-3.0925052683774528
-0.9838060778632596	-3.117048960983623
0.9848906617251507	-3.0925052683774528
0.9838060778632596	-3.117048960983623
-0.9866958446176199	-3.067961575771282
-0.9848906617251507	-3.0925052683774528
0.9866958446176199	-3.067961575771282
0.9848906617251507	-3.0925052683774528
-0.9892179699834769	-3.043417883165112
-0.9866958446176199	-3.067961575771282
0.9892179699834769	-3.043417883165112
0.9866958446176199	-3.067961575771282
-0.9924519754253621	-3.018874190558942
-0.9892179699834769	-3.043417883165112
0.9924519754253621	-3.018874190558942
0.9892179699834769	-3.043417883165112
-0.9963914478070387	-2.9943304979527716
-0.9924519754253621	-3.018874190558942
0.9963914478070387	-2.9943304979527716
0.9924519754253621	-3.018874190558942
-1.0010286917796436	-2.9697868053466014
-0.9963914478070387	-2.9943304979527716
1.0010286917796436	-2.9697868053466014
0.9963914478070387	-2.9943304979527716
-1.0063548101345237	-2.945243112740431
-1.0062913968529805	-2.9455179241603746
-1.0062913968529805	-2.9455179241603746
-1.0010286917796436	-2.9697868053466014
1.0062913968529805	-2.9455179241603746
1.0010286917796436	-2.9697868053466014
1.0062913968529805	-2.9455179241603746
1.0063548101345239	-2.945243112740431
-1.0123597941731481	-2.9206994201342606
-1.0063548101345239	-2.945243112740431
1.0123597941731484	-2.9206994201342606
1.0063548101345237	-2.945243112740431
-1.0190326221446362	-2.8961557275280905
-1.0123597941731484	-2.9206994201342606
1.0190326221446362	-2.8961557275280905
1.0123597941731481	-2.9206994201342606
-1.0263613637337745	-2.8716120349219203
-1.0190326221446362	-2.8961557275280905
1.0263613637337747	-2.8716120349219203
1.0190326221446362	-2.8961557275280905
-1.0343332885841594	-2.84706834231575
-1.030835089459151	-2.857598544101727
-1.030835089459151	-2.857598544101727
-1.0263613637337747	-2.8716120349219203
1.030835089459151	-2.857598544101727
1.0263613637337745	-2.8716120349219203
1.030835089459151	-2.857598544101727
1.0343332885841594	-2.84706834231575
-1.0429349769061167	-2.82252464970958
-1.0343332885841594	-2.84706834231575
1.0429349769061167	-2.82252464970958
1.0343332885841594	-2.84706834231575
-1.0521524303385372	-2.7979809571034093
-1.0429349769061167	-2.82252464970958
1.0521524303385372	-2.7979809571034093
1.0429349769061167	-2.82252464970958
-1.0619711813971484	-2.773437264497239
-1.055378782065321	-2.789750441603846
-1.055378782065321	-2.789750441603846
-1.0521524303385372	-2.7979809571034093
1.055378782065321	-2.789750441603846
1.0521524303385372	-2.7979809571034093
1.055378782065321	-2.789750441603846
