# ["m", "w0", "wp"] [calculated @ 2025-10-13T19:20:45.738]
0.6354183608389607;0.7531713893957938;0.22064632934395545
0.12704733421608116;-0.040603096635542894;0.015870768665366235
0.10744495220147837;-0.03326192540952009;0.014730902595451153
0.08349574460871877;-0.02473903655702469;0.012952089549013368
0.0460019802432222;-0.013382592232488012;0.008845381065081474
0.0001815173755617933;-4.7845869845327596e-5;4.463048385339119e-5
3.4396914337975908e-12;-4.784904290765264e-13;8.121087735469213e-13
4.198500388387022e-17;1.320779341838669e-19;9.393166504353221e-18
0.0;0.0;0.0
0.0;0.0;0.0
2.0536146845967235e-17;1.477428749006723e-17;5.114062491112208e-18
1.0825809854682487e-12;1.1860237697203065e-12;2.7191488553608046e-13
3.5055590852288696e-6;5.492221284650245e-6;8.854511444774624e-7
0.006717637985767766;0.013720975138689044;0.0016135075732099293
0.010648512931098272;0.02632467402805676;0.0024144536091807523
0.010530615592259754;0.030885936993020332;0.002318017037707463
0.010336241706664601;0.03527471871322106;0.0022033619672556714
0.009309986963872205;0.03672975647074445;0.0019370391293662597
0.00828749208176289;0.037635402460609084;0.001683467056742586
0.007334828695348672;0.0382365270965192;0.0014545211710761412
0.006460163491707075;0.03859612167243891;0.0012505726541123595
0.005661782191149738;0.03874078803678073;0.0010700671643729467
0.00494062561445052;0.03871926198489638;0.0009118495674089693
0.004301209260827435;0.038621754235988716;0.0007752813912650426
0.0037436472701138372;0.038529953683577124;0.0006589615267754076
0.003260442778399028;0.03847212546771277;0.0005603695884033828
0.002841252246419015;0.03844118235080499;0.00047674353791608923
0.002476768091068586;0.03842486407242689;0.0004056937014275636
0.002159390450019368;0.03841563268435522;0.00034526721916459653
0.0018828357329251433;0.0384099127453289;0.0002938522945003248
0.001641773947770365;0.03840610034739961;0.0002500971839414127
0.001431615629208335;0.03840343570679846;0.00021285822872549301
0.0012483823207024819;0.03840151866537452;0.00018116424602780155
0.0010886153949069693;0.03840011471056057;0.00015418935287324608
0.000949304268907632;0.038399074678825224;0.00013123085258993192
0.0008278266535566276;0.03839829828046076;0.00011169073729737074
0.0007218976190510892;0.03839771557342694;9.506005008449432e-5
0.000629525725204594;0.038397276564690164;8.090561104909648e-5
0.0005489750505675664;0.03839694490451833;6.885873167157856e-5
0.00047873224102653944;0.0383966938394647;5.860561324161794e-5
0.0004174778701394599;0.038396503504396606;4.9879175713783545e-5
0.0003640615225754323;0.03839635905317436;4.24521030718955e-5
0.00031748010242828984;0.038396249337463856;3.6130923837862385e-5
0.0002768589404198274;0.038396165956011315;3.0750972605334956e-5
0.0002414353335220688;0.038396102561053184;2.6172101492612257e-5
0.0002105442004658263;0.03839605434699725;2.2275029934701672e-5
0.00018360557900085604;0.03839601767046114;1.8958237833978308e-5
0.0001601137270496179;0.03839598976621324;1.613532121411877e-5
0.0001396276210999772;0.038395968533839815;1.3732741546480789e-5
0.00012176267212079189;0.038395952376968405;1.168791015569845e-5
0.00010618350260238607;0.0383959400817913;9.947557827703195e-6
9.259764854622152e-5;0.03839593072509574;8.46634716442159e-6
8.075006779031966e-5;0.03839592360453723;7.205691547276468e-6
7.041835132455055e-5;0.03839591818571565;6.132749950018185e-6
6.140854753294966e-5;0.038395914061972784;5.219571419838592e-6
