# ["m", "w0", "wp"] [calculated @ 2025-10-14T12:17:18.233]
0.7536177455233877;0.5558491915080191;0.4797446907246782
0.06797148888590018;-0.017244061057580126;0.022531110794772727
0.012148172073362513;0.008238457033656025;0.004649069505175652
0.016768529348211162;0.06377440099962753;0.004868719403033979
5.646290115863334e-7;3.261557712959515e-6;1.4670451127877868e-7
0.0015543308035466054;0.07772967873223476;0.000302333944327508
1.0017103585907518e-18;5.89317658439723e-17;1.7311867213414023e-19
0.00013647972226478184;0.07621856253997068;1.7792574975641126e-5
1.0084671626036945e-18;6.801280345693123e-16;1.1678628991021243e-19
1.2042623188237457e-5;0.0763604421162474;1.0513092293527218e-6
7.08702753289347e-20;5.41339320130971e-16;5.495875072535819e-21
1.0621302415164752e-6;0.07634714300863096;6.209587686046069e-8
6.387694212410227e-21;5.532462821115895e-16;3.317357950322947e-22
9.368129836388854e-8;0.07634839027850909;3.6678371900032915e-9
5.621410542261641e-22;5.520046634200142e-16;1.95508785122956e-23
8.26278206099041e-9;0.07634827330864594;2.166486210746646e-10
4.9587407043236174e-23;5.520723934076971e-16;1.1549554008441028e-24
7.287857244055682e-10;0.07634828427822334;1.2796816443584332e-11
4.373659598182384e-24;5.520723934077056e-16;6.821992641438088e-26
6.427963482156548e-11;0.07634828324948346;7.558714457324733e-13
3.8576117937841544e-25;5.520723934077058e-16;4.0295564445717615e-27
5.669528543165037e-12;0.07634828334595992;4.464717037383934e-14
3.4024524630697967e-26;5.520723934077058e-16;2.380144060274594e-28
5.000581285361532e-13;0.0763482833369122;2.6371810089475572e-15
3.0009973458919357e-27;5.520723934077058e-16;1.405883208612107e-29
4.410563065667374e-14;0.07634828333776067;1.5577076029418475e-16
2.6469098888066865e-28;5.520723934077058e-16;8.30415112000826e-31
3.890161052500518e-15;0.07634828333768091;9.200934513121841e-18
2.334601184838211e-29;5.520723934077058e-16;4.905025211274421e-32
3.431161234763104e-16;0.07634828333768845;5.43472958306763e-19
2.0591417619844366e-30;5.520723934077058e-16;2.8972584886230043e-33
3.026318771911352e-17;0.07634828333768777;3.210139752537845e-20
1.8161837762632435e-31;5.520723934077058e-16;1.7113279521180232e-34
2.669243641607941e-18;0.07634828333768781;1.8961379905505998e-21
1.6018923854873298e-32;5.520723934077058e-16;1.0108326099313309e-35
2.3542997797831223e-19;0.07634828333768781;1.119994628385536e-22
1.412885220218132e-33;5.520723934077058e-16;5.9706999119366635e-37
2.0765161211540555e-20;0.07634828333768781;6.6154888191877114e-24
1.2461789965394785e-34;5.520723934077058e-16;3.526722138576653e-38
1.8315081360666382e-21;0.07634828333768781;3.907580555085713e-25
1.099142427986037e-35;5.520723934077058e-16;2.083134176256463e-39
1.6154086251996115e-22;0.07634828333768781;2.308096379846754e-26
9.694546933898428e-37;5.520723934077058e-16;1.2304479416796378e-40
1.4248066797964554e-23;0.07634828333768781;1.3633266988516085e-27
8.550688051026047e-38;5.520723934077058e-16;7.267905036748239e-42
1.2566938439750704e-24;0.07634828333768781;8.052781954993687e-29
7.541792993987574e-39;5.520723934077058e-16;4.2929442062444486e-43
1.1084166293426263e-25;0.07634828333768781;4.7565486151849055e-30
6.651937390855368e-40;5.520723934077058e-16;2.5357196970440145e-44
9.77634632407447e-27;0.07634828333768781;2.8095575982393637e-31
5.867075785179347e-41;5.520723934077058e-16;1.4977772999295368e-45
8.62283593714474e-28;0.07634828333768781;1.659525537618771e-32
5.1748199428875824e-42;5.520723934077058e-16;8.846943306862215e-47
7.605428156306021e-29;0.07634828333768781;9.802344012219985e-34
4.5642433167391615e-43;5.520723934077058e-16;5.225637074251026e-48
6.708064245031355e-30;0.07634828333768781;5.789965020470667e-35
4.0257085820020704e-44;5.520723934077058e-16;3.0866347714250237e-49
5.91658023594087e-31;0.07634828333768781;3.419967193202139e-36
3.550715521183806e-45;5.520723934077058e-16;1.8231871208804782e-50
5.218483367128561e-32;0.07634828333768781;2.0200770749437428e-37
3.1317668568313295e-46;5.520723934077058e-16;1.0769046304139951e-51
4.602754896751066e-33;0.07634828333768781;1.1932019104816262e-38
2.762249914709364e-47;5.520723934077058e-16;6.360968491522896e-53
4.059676183508287e-34;0.07634828333768781;7.047903353968035e-40
